sample17.jpg,458.85526,132.51463,-434.37228,463.91025,121.0761,-421.10367,468.10513,120.592415,-421.15564,472.32553,120.046875,-421.0588,452.30753,122.20366,-420.1463,448.1346,122.35038,-420.03577,443.92816,122.566284,-420.08337,479.52466,122.85724,-308.27728,439.7069,126.02214,-304.5256,467.9804,140.85599,-390.33267,452.69913,142.2407,-389.22787,512.24335,164.30443,-214.95485,423.08725,177.87468,-200.46898,526.4329,226.87712,-187.86421,423.4204,247.39114,-229.10103,527.926,271.30664,-293.9057,411.3154,290.54193,-386.42075,532.1864,282.292,-325.46918,402.51657,301.92856,-431.85266,528.245,280.38446,-351.36057,404.28882,299.10455,-458.54605,524.7434,277.6602,-306.695,411.4329,296.43964,-403.2122,503.66296,257.6555,-0.6650874,450.49966,263.5869,0.81811833,524.4473,322.63733,-197.75111,438.32498,321.5065,-292.1102,534.53827,390.31726,19.239296,440.71643,409.27698,-115.53878,534.5995,398.4399,34.358227,442.7761,420.244,-105.61002,533.15,423.60443,-77.58024,446.94168,443.34814,-235.48494
sample18.jpg,453.25055,156.42346,-522.38245,458.33774,143.26276,-516.12964,462.6803,142.53139,-516.0737,466.98883,141.71931,-516.01935,446.66357,144.70732,-514.8608,442.4466,144.77745,-514.8631,438.23193,144.98799,-514.79865,475.63,141.64056,-412.9082,434.61536,145.92993,-405.02933,463.00552,163.01227,-477.75293,448.31155,164.84305,-475.49036,510.31345,168.54395,-272.1119,421.53326,186.89784,-265.44205,522.7358,219.69615,-82.199005,423.27484,247.14156,-140.98355,515.613,251.37949,12.911156,414.6674,293.31256,-103.55332,517.17487,258.58743,28.728292,406.83536,304.01614,-98.188095,513.3618,257.0331,5.3030534,409.49582,306.13345,-135.73712,509.78143,255.86562,8.701905,416.6783,303.11896,-116.071396,504.59845,249.17706,-2.8528075,453.39203,256.276,2.906037,525.8673,320.67917,-143.93437,440.97995,319.43185,-230.86224,529.91736,374.41064,95.719,441.37198,394.18597,-61.167713,528.2944,380.59863,112.99742,443.91983,403.67886,-51.623665,529.44275,405.08026,3.175501,446.78098,423.34528,-176.36044
sample19.jpg,453.25055,156.42346,-522.38245,458.33774,143.26276,-516.12964,462.6803,142.53139,-516.0737,466.98883,141.71931,-516.01935,446.66357,144.70732,-514.8608,442.4466,144.77745,-514.8631,438.23193,144.98799,-514.79865,475.63,141.64056,-412.9082,434.61536,145.92993,-405.02933,463.00552,163.01227,-477.75293,448.31155,164.84305,-475.49036,510.31345,168.54395,-272.1119,421.53326,186.89784,-265.44205,522.7358,219.69615,-82.199005,423.27484,247.14156,-140.98355,515.613,251.37949,12.911156,414.6674,293.31256,-103.55332,517.17487,258.58743,28.728292,406.83536,304.01614,-98.188095,513.3618,257.0331,5.3030534,409.49582,306.13345,-135.73712,509.78143,255.86562,8.701905,416.6783,303.11896,-116.071396,504.59845,249.17706,-2.8528075,453.39203,256.276,2.906037,525.8673,320.67917,-143.93437,440.97995,319.43185,-230.86224,529.91736,374.41064,95.719,441.37198,394.18597,-61.167713,528.2944,380.59863,112.99742,443.91983,403.67886,-51.623665,529.44275,405.08026,3.175501,446.78098,423.34528,-176.36044
sample2.jpg,473.49698,134.5987,-273.6506,477.1786,122.9306,-259.69397,481.25073,122.21114,-259.755,485.40417,121.44055,-259.7386,465.61224,124.45691,-262.57407,461.1893,124.75598,-262.47287,456.76437,125.12114,-262.40482,489.68835,124.21155,-161.13387,450.45926,128.91798,-168.54906,481.68314,142.68353,-234.34998,466.2258,144.59987,-236.20993,517.5971,171.20155,-85.284996,428.53275,174.86116,-94.88332,532.30096,244.93729,-61.75641,427.3754,249.81885,-57.499874,549.2492,293.18716,-102.895744,421.37515,299.36298,-109.79141,557.61896,302.5202,-112.138084,416.5172,311.97403,-125.27654,558.8673,302.55548,-137.03033,416.49323,310.35193,-150.72052,552.73914,300.6472,-113.738625,422.27298,306.42752,-121.45901,504.62247,271.079,3.5430305,452.11685,274.20032,-3.2851217,527.32043,312.4009,-275.34366,440.44,312.03076,-278.1525,524.46875,382.43793,-109.167244,441.78223,387.77765,-134.04697,520.6056,390.8407,-96.934296,444.24567,395.74683,-124.23384,526.9286,417.28442,-204.39914,447.1495,426.9299,-230.05165
sample20.jpg,451.01447,156.36694,-548.7606,455.64957,143.58536,-542.77637,459.8105,142.70363,-542.80615,463.93295,141.76973,-542.7027,444.61383,145.42157,-537.77167,440.6925,145.69841,-537.7843,436.75024,146.06691,-537.83826,472.5997,141.27626,-440.35507,433.9472,146.89172,-420.97452,461.02206,161.79076,-506.72366,446.51013,164.18213,-501.08923,510.4192,168.53384,-300.96124,420.53415,189.43652,-289.92532,521.744,222.70563,-163.23134,421.00104,252.53122,-286.42606,514.94257,252.8804,-136.37291,415.09042,292.4627,-400.82532,515.97894,259.78476,-138.26558,407.01227,303.40723,-433.58157,513.86566,258.74188,-165.67747,412.4101,302.0527,-457.92322,510.95312,257.299,-144.24847,419.0339,297.88324,-414.40598,503.77652,245.03331,0.5700894,452.07733,251.34561,-0.42014557,528.8075,323.32108,-38.39911,439.2616,318.48242,-197.56787,533.2186,361.6008,217.15749,438.73706,395.81805,-45.68039,528.90295,364.99023,237.33237,440.8363,404.40555,-37.85344,541.7491,390.83875,150.763,442.83185,428.36157,-162.8716
sample21.jpg,451.01447,156.36694,-548.7606,455.64957,143.58536,-542.77637,459.8105,142.70363,-542.80615,463.93295,141.76973,-542.7027,444.61383,145.42157,-537.77167,440.6925,145.69841,-537.7843,436.75024,146.06691,-537.83826,472.5997,141.27626,-440.35507,433.9472,146.89172,-420.97452,461.02206,161.79076,-506.72366,446.51013,164.18213,-501.08923,510.4192,168.53384,-300.96124,420.53415,189.43652,-289.92532,521.744,222.70563,-163.23134,421.00104,252.53122,-286.42606,514.94257,252.8804,-136.37291,415.09042,292.4627,-400.82532,515.97894,259.78476,-138.26558,407.01227,303.40723,-433.58157,513.86566,258.74188,-165.67747,412.4101,302.0527,-457.92322,510.95312,257.299,-144.24847,419.0339,297.88324,-414.40598,503.77652,245.03331,0.5700894,452.07733,251.34561,-0.42014557,528.8075,323.32108,-38.39911,439.2616,318.48242,-197.56787,533.2186,361.6008,217.15749,438.73706,395.81805,-45.68039,528.90295,364.99023,237.33237,440.8363,404.40555,-37.85344,541.7491,390.83875,150.763,442.83185,428.36157,-162.8716
sample22.jpg,452.12216,157.28343,-537.54456,456.26175,144.58578,-531.38165,460.34128,143.67238,-531.41473,464.36456,142.7103,-531.3432,445.35126,146.56238,-527.3019,441.40085,146.90878,-527.3011,437.43008,147.36583,-527.3277,472.30612,142.39807,-430.67145,434.04752,148.46033,-414.37033,461.8112,162.69759,-495.79083,447.49838,165.31456,-491.05658,510.31894,170.13234,-294.11023,419.52612,190.58716,-282.36508,521.8202,224.41704,-140.89034,420.29102,252.33015,-241.75085,514.72705,254.16664,-85.1546,413.55948,293.09137,-299.05588,515.11194,260.5538,-78.84363,405.61673,303.53198,-316.91925,513.48083,259.37607,-105.705185,410.1029,303.5746,-343.78714,510.80502,258.56607,-91.707275,416.91263,299.97375,-311.3107,503.18024,248.91264,-0.18223806,451.48853,255.29955,0.27254617,523.7284,328.25787,-15.026375,441.88098,324.48956,-199.22914,530.7275,367.3349,244.34221,440.6941,404.36234,-61.991116,526.8835,371.36304,264.8303,443.22382,413.7508,-55.724064,540.05743,396.12103,179.03954,442.6375,437.0743,-180.55273
sample23.jpg,452.12216,157.28343,-537.54456,456.26175,144.58578,-531.38165,460.34128,143.67238,-531.41473,464.36456,142.7103,-531.3432,445.35126,146.56238,-527.3019,441.40085,146.90878,-527.3011,437.43008,147.36583,-527.3277,472.30612,142.39807,-430.67145,434.04752,148.46033,-414.37033,461.8112,162.69759,-495.79083,447.49838,165.31456,-491.05658,510.31894,170.13234,-294.11023,419.52612,190.58716,-282.36508,521.8202,224.41704,-140.89034,420.29102,252.33015,-241.75085,514.72705,254.16664,-85.1546,413.55948,293.09137,-299.05588,515.11194,260.5538,-78.84363,405.61673,303.53198,-316.91925,513.48083,259.37607,-105.705185,410.1029,303.5746,-343.78714,510.80502,258.56607,-91.707275,416.91263,299.97375,-311.3107,503.18024,248.91264,-0.18223806,451.48853,255.29955,0.27254617,523.7284,328.25787,-15.026375,441.88098,324.48956,-199.22914,530.7275,367.3349,244.34221,440.6941,404.36234,-61.991116,526.8835,371.36304,264.8303,443.22382,413.7508,-55.724064,540.05743,396.12103,179.03954,442.6375,437.0743,-180.55273
sample24.jpg,669.0876,114.502396,-471.91626,679.7046,100.69594,-464.77155,685.38306,100.4762,-464.8575,691.1632,100.12556,-464.86743,665.927,101.02506,-449.1649,661.2518,100.81198,-449.00192,656.5156,100.69408,-448.96756,705.5157,104.58261,-362.64438,658.19104,104.689064,-298.61362,682.76373,127.141945,-431.19574,664.2328,126.92246,-411.96967,751.29456,172.4166,-309.7973,639.80707,163.43726,-180.52046,753.89136,277.79608,-317.02765,609.3822,245.21472,-270.50784,735.9992,369.03256,-392.16953,559.8021,284.42654,-565.1391,741.4157,395.68066,-438.3109,539.77,298.12482,-628.6414,722.18494,395.96564,-457.69287,548.6985,291.19998,-659.1275,718.245,387.19287,-400.04034,560.77893,290.14523,-586.9471,739.79736,335.29218,-42.261463,677.3032,324.9642,42.62404,745.1572,443.20465,-197.41534,611.16876,354.09927,-180.1304,758.5902,550.8376,-25.03875,654.603,442.99106,161.56409,764.4992,566.6437,-16.357315,667.9412,452.0742,190.47607,737.60736,590.3587,-172.62086,647.4783,480.41678,97.15367
sample25.jpg,669.0876,114.502396,-471.91626,679.7046,100.69594,-464.77155,685.38306,100.4762,-464.8575,691.1632,100.12556,-464.86743,665.927,101.02506,-449.1649,661.2518,100.81198,-449.00192,656.5156,100.69408,-448.96756,705.5157,104.58261,-362.64438,658.19104,104.689064,-298.61362,682.76373,127.141945,-431.19574,664.2328,126.92246,-411.96967,751.29456,172.4166,-309.7973,639.80707,163.43726,-180.52046,753.89136,277.79608,-317.02765,609.3822,245.21472,-270.50784,735.9992,369.03256,-392.16953,559.8021,284.42654,-565.1391,741.4157,395.68066,-438.3109,539.77,298.12482,-628.6414,722.18494,395.96564,-457.69287,548.6985,291.19998,-659.1275,718.245,387.19287,-400.04034,560.77893,290.14523,-586.9471,739.79736,335.29218,-42.261463,677.3032,324.9642,42.62404,745.1572,443.20465,-197.41534,611.16876,354.09927,-180.1304,758.5902,550.8376,-25.03875,654.603,442.99106,161.56409,764.4992,566.6437,-16.357315,667.9412,452.0742,190.47607,737.60736,590.3587,-172.62086,647.4783,480.41678,97.15367
sample26.jpg,644.15436,119.456726,-574.4568,654.97473,103.11725,-574.5667,660.76196,102.520485,-574.6319,666.66797,101.74842,-574.46295,641.3871,104.00796,-553.9941,637.06305,103.847,-553.83813,632.7393,103.793526,-553.77155,683.29614,103.38156,-494.14923,637.40784,105.22074,-397.24927,659.358,131.46461,-541.2282,641.89355,131.99757,-512.52234,736.7959,169.11943,-436.09634,616.0012,174.4461,-262.13504,744.3633,278.64243,-437.57843,596.9504,273.96313,-236.1624,731.1804,367.03104,-493.74597,567.80664,350.6284,-345.55615,737.2596,390.44604,-546.1204,553.667,371.0257,-378.64264,717.5039,392.6611,-566.40643,560.91156,372.88876,-421.81207,712.21124,383.98053,-501.18134,572.7217,366.87445,-366.7788,726.64795,329.97736,-60.882843,660.8151,325.84375,61.09964,741.5125,454.12924,-147.44295,606.41034,379.39502,22.97385,751.5664,569.31445,-34.05991,646.5132,465.10852,335.90094,755.9091,585.6936,-30.573969,655.91425,475.28735,362.8451,730.30005,616.8134,-178.48419,647.484,503.21725,282.9759
sample27.jpg,644.15436,119.456726,-574.4568,654.97473,103.11725,-574.5667,660.76196,102.520485,-574.6319,666.66797,101.74842,-574.46295,641.3871,104.00796,-553.9941,637.06305,103.847,-553.83813,632.7393,103.793526,-553.77155,683.29614,103.38156,-494.14923,637.40784,105.22074,-397.24927,659.358,131.46461,-541.2282,641.89355,131.99757,-512.52234,736.7959,169.11943,-436.09634,616.0012,174.4461,-262.13504,744.3633,278.64243,-437.57843,596.9504,273.96313,-236.1624,731.1804,367.03104,-493.74597,567.80664,350.6284,-345.55615,737.2596,390.44604,-546.1204,553.667,371.0257,-378.64264,717.5039,392.6611,-566.40643,560.91156,372.88876,-421.81207,712.21124,383.98053,-501.18134,572.7217,366.87445,-366.7788,726.64795,329.97736,-60.882843,660.8151,325.84375,61.09964,741.5125,454.12924,-147.44295,606.41034,379.39502,22.97385,751.5664,569.31445,-34.05991,646.5132,465.10852,335.90094,755.9091,585.6936,-30.573969,655.91425,475.28735,362.8451,730.30005,616.8134,-178.48419,647.484,503.21725,282.9759
sample28.jpg,650.18494,123.75,-565.6577,661.32825,106.99482,-566.51605,667.2214,106.45984,-566.5788,673.2355,105.74935,-566.3947,647.4198,107.6075,-545.84863,642.9143,107.29514,-545.67883,638.39856,107.09996,-545.6061,689.84143,106.80159,-486.61688,642.5644,107.70899,-389.9536,665.2365,135.7221,-531.87476,647.3522,135.8994,-503.1469,740.6735,170.23853,-430.50897,621.63873,173.70615,-248.82103,744.1914,278.08078,-439.84897,599.3667,270.51828,-220.17691,733.2189,368.2595,-492.07806,570.1237,349.13846,-336.16974,739.44,391.67316,-541.8268,555.2502,370.31775,-372.20584,722.0853,393.54263,-562.7495,562.66815,371.80164,-415.4599,716.79297,385.19177,-500.23135,574.2957,365.91125,-358.32596,730.79736,330.27573,-64.96491,665.42145,324.99805,65.17546,742.92786,454.0301,-187.46677,608.25757,369.86237,-62.521538,756.5011,573.9935,-92.18771,647.6123,463.67123,239.3234,762.60736,591.3698,-91.56333,658.8406,475.3258,263.97443,731.58746,621.22,-251.39041,643.4394,502.61713,171.42433
sample29.jpg,650.18494,123.75,-565.6577,661.32825,106.99482,-566.51605,667.2214,106.45984,-566.5788,673.2355,105.74935,-566.3947,647.4198,107.6075,-545.84863,642.9143,107.29514,-545.67883,638.39856,107.09996,-545.6061,689.84143,106.80159,-486.61688,642.5644,107.70899,-389.9536,665.2365,135.7221,-531.87476,647.3522,135.8994,-503.1469,740.6735,170.23853,-430.50897,621.63873,173.70615,-248.82103,744.1914,278.08078,-439.84897,599.3667,270.51828,-220.17691,733.2189,368.2595,-492.07806,570.1237,349.13846,-336.16974,739.44,391.67316,-541.8268,555.2502,370.31775,-372.20584,722.0853,393.54263,-562.7495,562.66815,371.80164,-415.4599,716.79297,385.19177,-500.23135,574.2957,365.91125,-358.32596,730.79736,330.27573,-64.96491,665.42145,324.99805,65.17546,742.92786,454.0301,-187.46677,608.25757,369.86237,-62.521538,756.5011,573.9935,-92.18771,647.6123,463.67123,239.3234,762.60736,591.3698,-91.56333,658.8406,475.3258,263.97443,731.58746,621.22,-251.39041,643.4394,502.61713,171.42433
sample3.jpg,473.49698,134.5987,-273.6506,477.1786,122.9306,-259.69397,481.25073,122.21114,-259.755,485.40417,121.44055,-259.7386,465.61224,124.45691,-262.57407,461.1893,124.75598,-262.47287,456.76437,125.12114,-262.40482,489.68835,124.21155,-161.13387,450.45926,128.91798,-168.54906,481.68314,142.68353,-234.34998,466.2258,144.59987,-236.20993,517.5971,171.20155,-85.284996,428.53275,174.86116,-94.88332,532.30096,244.93729,-61.75641,427.3754,249.81885,-57.499874,549.2492,293.18716,-102.895744,421.37515,299.36298,-109.79141,557.61896,302.5202,-112.138084,416.5172,311.97403,-125.27654,558.8673,302.55548,-137.03033,416.49323,310.35193,-150.72052,552.73914,300.6472,-113.738625,422.27298,306.42752,-121.45901,504.62247,271.079,3.5430305,452.11685,274.20032,-3.2851217,527.32043,312.4009,-275.34366,440.44,312.03076,-278.1525,524.46875,382.43793,-109.167244,441.78223,387.77765,-134.04697,520.6056,390.8407,-96.934296,444.24567,395.74683,-124.23384,526.9286,417.28442,-204.39914,447.1495,426.9299,-230.05165
sample30.jpg,266.09482,68.916374,-259.7524,270.15723,58.06324,-243.0818,273.0671,58.28659,-243.0955,276.09082,58.534084,-243.0428,261.37466,55.90786,-257.7699,257.62366,54.368324,-257.7204,253.88411,52.88167,-257.7351,273.50253,56.073727,-139.16599,243.6947,48.8493,-202.56903,266.70416,75.17917,-218.65096,254.76593,72.14466,-236.58714,269.8098,96.40676,-45.959194,201.40059,68.38269,-190.58743,257.24088,147.37656,-36.104515,174.75475,134.24,-208.15291,237.39293,168.75166,-176.75671,194.7341,168.78856,-244.64226,232.79152,180.3739,-213.84384,197.3877,181.7476,-277.94012,229.07845,171.61592,-229.81664,204.65114,175.57054,-283.90057,228.58882,167.3284,-188.91586,204.1502,171.37704,-246.89792,196.32156,175.3411,45.85237,157.01424,158.08223,-45.702023,217.93788,228.4049,-149.5393,178.43785,202.39719,-265.32376,173.38666,305.47296,-24.69467,134.47458,286.79016,-142.99162,159.51503,315.00226,-17.15719,121.287094,295.79993,-135.2941,175.19983,339.8929,-107.83693,141.16743,332.27972,-233.48053
sample32.jpg,288.48373,49.703247,-128.7656,295.00928,42.4082,-122.61348,298.1751,42.430405,-122.62233,301.39328,42.369602,-122.630745,287.01382,42.63325,-109.67868,284.40247,42.530506,-109.51711,281.79135,42.51438,-109.47828,309.25223,46.86913,-68.3578,282.78802,46.47078,-13.666166,295.49,58.570095,-108.39528,285.17114,58.274925,-92.38008,328.65646,83.31466,-106.927986,276.3196,86.12409,53.195816,302.5102,126.62007,-173.33868,249.50789,124.69341,-19.108488,266.11456,159.6981,-184.87404,227.1771,146.71033,-208.53383,261.5318,170.27298,-208.26038,217.77286,157.7741,-241.44084,254.14653,168.86649,-201.94162,226.27243,152.40907,-259.6462,257.3649,167.0455,-181.08455,231.72879,151.73564,-220.86775,337.5841,189.27003,-46.12396,302.54556,183.87943,46.307064,330.6435,269.1765,-69.72441,258.5402,203.3723,-199.40137,323.49942,338.5841,44.147636,285.75082,272.5662,-74.504,326.37946,348.45316,51.70908,296.91968,280.9171,-63.09381,301.84497,365.53336,-35.582138,271.40552,298.54904,-130.80232
sample34.jpg,524.2631,124.46004,-247.64658,524.03894,105.82161,-239.83821,528.8302,103.3826,-239.8631,533.67755,100.84414,-240.01053,509.51038,111.72037,-238.44847,503.54602,113.38783,-238.24759,497.63623,115.1596,-238.16246,538.41095,98.518555,-115.23989,489.02283,117.65593,-112.16576,536.0199,131.19974,-193.86018,517.7975,137.73814,-192.97604,582.44293,137.70775,-106.829475,481.6678,164.07133,58.95299,579.49817,231.56728,-122.05602,448.4875,241.21524,28.472212,527.31744,292.07962,-193.934,470.83554,286.41965,-208.53326,518.15796,312.76572,-234.52034,473.6559,309.04858,-261.03677,508.23947,303.89957,-240.13026,483.93158,296.75998,-281.99515,512.19073,298.35406,-196.31783,485.46976,291.58035,-222.12914,624.5983,314.30002,-59.712284,557.3428,316.7114,59.746887,605.9172,446.2573,-142.28836,472.4742,380.6146,-299.0529,605.6459,603.3993,-57.82704,508.44553,524.0603,-180.59312,611.78845,625.28827,-53.206127,530.69556,543.0731,-171.78955,578.41376,664.01843,-166.46031,475.6265,582.14526,-273.76413
sample36.jpg,421.974,85.28904,17.689032,416.26822,74.831375,21.65952,413.8915,74.35196,21.846762,411.60577,73.94423,21.841337,419.32178,75.48743,-7.3109627,419.06915,74.93707,-7.3191166,418.82867,74.507614,-7.333804,398.7059,75.76368,49.251915,408.6432,75.91513,-82.487,413.72757,94.2063,33.836372,416.97665,94.25919,-4.4915776,361.50946,133.9225,159.20277,403.39423,127.060715,-162.98947,402.01706,205.1215,233.9921,447.58197,202.282,-134.03354,450.07874,226.04546,226.85156,495.60648,235.45728,2.4205809,458.5273,215.82333,242.4442,510.21176,229.4528,-13.832408,466.7666,216.42082,213.30371,508.45212,224.84093,12.665383,465.66568,220.89177,215.00308,501.72205,227.81424,16.135662,299.42847,259.2873,92.57931,323.83707,255.40424,-92.28843,329.8056,349.89035,202.51126,422.74585,291.13766,-1.0259839,299.41248,440.66882,264.46866,378.9684,379.91974,139.79784,284.93033,451.26965,272.84302,361.72757,389.02435,156.9487,318.72226,471.79678,285.82578,395.05643,412.91434,209.451
sample38.jpg,110.52302,23.610128,-1.1397698,110.05085,21.021557,0.36830264,109.73154,20.939064,0.39968318,109.437874,20.874664,0.38541007,110.12156,20.981623,-5.51762,109.847725,20.765965,-5.478714,109.57646,20.571297,-5.451159,106.08781,21.434622,9.30759,106.60847,21.155481,-17.151543,108.17007,26.447697,2.886112,107.99167,26.098347,-4.746563,91.23533,35.081554,32.22874,102.22984,35.880856,-40.085926,90.92961,60.453068,38.446,116.154884,61.19905,-36.891632,94.596695,79.73255,33.608837,128.58878,77.12718,-2.8682766,95.15511,84.071266,37.08466,131.18059,80.85582,-5.4327354,94.52465,83.58161,31.915167,131.68611,80.496704,-1.0882838,94.22048,82.345184,32.126713,129.71277,79.59336,-0.08858259,62.432503,65.91991,24.22021,67.008125,66.93529,-24.14998,86.43924,81.41194,40.501186,101.20025,74.47875,-17.9976,78.15426,115.66714,57.294357,87.5296,111.39586,16.528156,73.10151,119.919365,58.977215,81.35801,116.52346,20.578817,86.26415,126.92044,55.365685,96.59905,123.17896,24.791271
sample4.jpg,478.66864,141.91585,-465.59747,481.39716,129.38022,-453.48898,485.06854,128.61652,-453.52106,488.8215,127.79613,-453.50598,470.44186,130.62209,-457.07767,466.07993,130.66127,-457.00385,461.688,130.76703,-456.92368,491.7687,128.33847,-337.20795,454.297,132.049,-348.13806,485.5779,148.61462,-418.2027,471.2791,150.079,-421.15958,520.1972,169.55988,-241.31519,432.40128,173.3273,-224.9042,528.6065,240.2606,-242.45195,428.80917,242.8754,-174.80165,537.6615,279.70758,-362.14142,415.17868,293.2209,-250.17432,543.7279,288.5561,-392.4148,408.72903,305.66946,-270.64636,542.0799,285.10733,-420.7568,406.74872,305.78705,-303.7969,537.3368,282.61075,-376.6427,413.31946,302.15753,-265.75174,508.3777,258.99048,-2.6583962,457.02054,261.7228,2.7812073,528.6021,322.67505,-221.58414,438.46277,319.4875,-243.54787,528.2856,393.63617,-9.173365,439.14838,394.12653,-44.641766,524.93726,401.82385,5.6438184,440.57733,402.95038,-30.681124,531.11273,428.14606,-119.28594,445.3834,428.28586,-158.21555
sample43.jpg,752.90283,144.09439,-138.68039,763.6527,133.31265,-150.94519,767.27344,133.22298,-150.95114,771.0271,133.03351,-150.92747,757.8485,133.12262,-116.26548,756.8507,132.74847,-116.12563,755.8624,132.50764,-116.10302,787.0401,139.76227,-158.00708,768.2175,137.62213,1.183523,763.9779,158.32065,-140.67513,755.71436,157.72147,-94.23244,818.2167,204.70143,-240.15613,771.7649,217.48878,139.56104,774.8871,285.25146,-287.3741,731.8035,283.047,214.48483,706.3728,337.71136,-276.22717,675.9533,327.1932,122.85394,693.5564,349.01022,-313.24518,660.3424,341.1943,118.862045,685.932,345.5405,-304.47516,663.01196,338.081,73.62639,692.05457,342.04364,-271.74472,671.68274,334.93326,101.2271,848.876,362.37833,-113.22711,810.4187,356.3208,113.40768,819.3405,482.89932,-140.4316,714.54346,359.60483,-36.148144,815.115,613.92566,-37.365643,755.2194,481.22134,-10.289568,824.1723,632.1485,-30.853395,772.95874,495.10394,-11.191643,775.949,655.9467,-125.459816,738.96234,521.71625,-76.85164
sample45.jpg,866.5193,127.35124,-466.50452,873.13544,109.96325,-440.04837,877.62476,111.27434,-439.9195,882.3477,112.550316,-439.81677,858.54065,104.46627,-463.6626,852.0218,101.215645,-463.47675,845.5145,98.131966,-463.3743,874.8235,111.71145,-264.25635,824.27686,92.21795,-360.36923,864.07947,141.19717,-395.8841,844.1251,133.3999,-423.1159,874.75073,183.6876,-126.06907,739.11597,133.5271,-385.63593,931.66187,276.2253,-240.19853,722.96545,255.50723,-465.66135,984.78,349.78845,-513.97723,813.5519,344.091,-476.75867,1008.2661,380.61313,-567.2404,827.1189,378.34708,-533.90063,997.82666,368.93222,-598.1836,847.87537,370.1722,-531.54736,982.20435,361.11102,-535.9454,839.25256,360.91302,-472.66815,743.673,355.64838,63.68685,661.31476,328.9562,-63.332478,807.9548,461.29153,-228.68405,731.73035,394.17383,-523.3955,758.63684,600.68634,76.715416,654.1309,556.71735,-254.72556,733.89307,617.1153,100.04882,629.30664,569.9132,-235.23016,787.0952,674.4893,-54.552666,678.17053,649.7166,-410.34662
sample46.jpg,866.5193,127.35124,-466.50452,873.13544,109.96325,-440.04837,877.62476,111.27434,-439.9195,882.3477,112.550316,-439.81677,858.54065,104.46627,-463.6626,852.0218,101.215645,-463.47675,845.5145,98.131966,-463.3743,874.8235,111.71145,-264.25635,824.27686,92.21795,-360.36923,864.07947,141.19717,-395.8841,844.1251,133.3999,-423.1159,874.75073,183.6876,-126.06907,739.11597,133.5271,-385.63593,931.66187,276.2253,-240.19853,722.96545,255.50723,-465.66135,984.78,349.78845,-513.97723,813.5519,344.091,-476.75867,1008.2661,380.61313,-567.2404,827.1189,378.34708,-533.90063,997.82666,368.93222,-598.1836,847.87537,370.1722,-531.54736,982.20435,361.11102,-535.9454,839.25256,360.91302,-472.66815,743.673,355.64838,63.68685,661.31476,328.9562,-63.332478,807.9548,461.29153,-228.68405,731.73035,394.17383,-523.3955,758.63684,600.68634,76.715416,654.1309,556.71735,-254.72556,733.89307,617.1153,100.04882,629.30664,569.9132,-235.23016,787.0952,674.4893,-54.552666,678.17053,649.7166,-410.34662
sample47.jpg,863.2205,130.0871,-442.87616,872.71875,115.10854,-417.4948,877.3932,117.05209,-417.34875,882.28424,118.98455,-417.2851,858.316,108.28889,-436.11407,852.2424,104.776245,-435.98077,846.15393,101.426254,-435.8689,877.23236,120.59967,-252.9932,827.9076,96.803925,-330.0387,861.11237,145.3263,-377.9065,841.4136,135.81958,-399.39905,873.9419,188.81207,-137.31664,741.5499,138.78506,-370.16354,932.0054,276.08307,-286.02032,724.093,259.9609,-471.2766,973.52325,348.72925,-545.21356,810.62695,346.53784,-491.77014,994.10535,380.17334,-591.5581,823.7926,377.91937,-544.2847,980.34314,368.78262,-614.87616,843.0018,370.59146,-533.18774,965.96326,360.74704,-563.55304,834.9185,362.38263,-483.9653,740.1682,354.71194,61.977127,661.45386,329.66702,-61.684036,822.0086,432.35162,-242.8801,726.00464,377.17905,-491.88342,761.84393,562.2205,38.452442,669.9667,533.1862,-231.16989,735.339,577.98615,61.47848,648.00323,547.2369,-211.92339,791.36017,628.4852,-65.43376,698.14667,615.60767,-373.61957
sample48.jpg,863.2205,130.0871,-442.87616,872.71875,115.10854,-417.4948,877.3932,117.05209,-417.34875,882.28424,118.98455,-417.2851,858.316,108.28889,-436.11407,852.2424,104.776245,-435.98077,846.15393,101.426254,-435.8689,877.23236,120.59967,-252.9932,827.9076,96.803925,-330.0387,861.11237,145.3263,-377.9065,841.4136,135.81958,-399.39905,873.9419,188.81207,-137.31664,741.5499,138.78506,-370.16354,932.0054,276.08307,-286.02032,724.093,259.9609,-471.2766,973.52325,348.72925,-545.21356,810.62695,346.53784,-491.77014,994.10535,380.17334,-591.5581,823.7926,377.91937,-544.2847,980.34314,368.78262,-614.87616,843.0018,370.59146,-533.18774,965.96326,360.74704,-563.55304,834.9185,362.38263,-483.9653,740.1682,354.71194,61.977127,661.45386,329.66702,-61.684036,822.0086,432.35162,-242.8801,726.00464,377.17905,-491.88342,761.84393,562.2205,38.452442,669.9667,533.1862,-231.16989,735.339,577.98615,61.47848,648.00323,547.2369,-211.92339,791.36017,628.4852,-65.43376,698.14667,615.60767,-373.61957
