walking_right123.jpg,672.2836,124.79788,-332.53607,680.94226,113.3391,-307.33984,686.6559,113.31769,-307.3418,692.52966,113.22613,-307.25317,664.49677,114.25708,-306.47418,658.8059,114.658554,-306.41278,653.0652,115.15822,-306.50507,702.42993,124.6109,-160.57756,647.49457,126.93464,-153.3457,684.65875,142.61911,-278.66696,662.92944,143.5086,-276.62155,741.9238,216.27274,-56.068844,612.4476,218.73045,-56.992958,784.80615,291.8003,-53.703304,586.88464,320.0828,-110.73684,751.62836,344.58313,-326.08728,619.38257,340.1635,-383.9248,744.22656,366.49893,-402.7265,631.7677,352.7674,-449.7949,730.9337,356.86365,-423.1388,637.7641,334.0006,-470.88068,731.91113,348.78766,-341.21027,638.4626,329.63834,-396.1536,719.44086,398.1343,-2.1737385,641.48267,400.09735,2.6139917,733.8983,520.47107,-267.72324,647.9955,558.07434,-31.829016,725.87024,617.822,54.870335,657.1083,679.63727,195.11401,718.5344,623.8436,80.75635,662.082,691.2663,207.85934,733.96454,675.3339,-47.947002,660.1759,742.928,52.251137
walking_right127.jpg,666.9879,111.90843,-360.52975,675.24835,101.7352,-334.32965,680.5128,101.88644,-334.40366,685.89264,101.96538,-334.35428,660.3684,102.35835,-332.0791,655.2454,102.74375,-331.97934,650.0554,103.22664,-332.1152,694.89905,113.95584,-184.4631,645.2414,115.20356,-172.73102,678.506,129.44218,-305.81912,658.3131,129.91595,-302.4682,736.4753,207.04053,-81.60125,609.7821,210.34943,-64.83739,786.1252,281.53766,-108.32844,587.09753,310.3244,-112.912994,744.0998,319.52646,-417.98407,623.7809,323.62515,-408.65573,732.7186,337.68292,-504.23184,639.3643,334.3878,-482.57126,720.0339,324.93588,-524.40784,643.61237,314.1292,-506.04456,722.74097,318.65497,-432.74887,642.5532,310.02686,-423.55627,712.25287,397.465,-6.7838516,637.46234,398.56567,7.326893,717.7147,527.47406,-81.476746,646.2055,551.7479,-34.71666,723.2913,611.2726,261.6865,661.06006,672.8989,210.91519,721.2841,616.3867,287.9226,667.3865,684.5944,224.51825,723.07715,667.4059,163.90892,660.8755,735.09644,64.042366
walking_right128.jpg,652.4716,122.58597,-332.50403,661.7935,112.5003,-306.62524,667.33673,112.78775,-306.6648,673.04834,112.99859,-306.6181,645.86334,112.868,-305.4699,640.4707,113.09957,-305.33475,635.05457,113.43184,-305.37668,683.7432,125.100464,-159.7694,630.43787,125.45269,-152.76434,664.78235,140.59827,-278.78632,643.7389,140.66624,-277.01465,726.5386,216.11609,-50.568523,592.49634,217.57188,-58.096657,769.9739,290.85065,-5.1201415,561.1298,318.5017,-101.230774,742.68896,342.05792,-252.49185,596.89734,351.59506,-359.52945,736.7649,363.27286,-327.5271,608.87244,368.56815,-418.94202,722.777,356.05093,-348.77774,617.3439,350.92764,-445.47028,721.68665,347.53555,-266.59793,617.78656,344.68884,-372.4123,701.35614,396.3335,-3.090112,621.9591,398.7003,3.66217,712.9821,511.79135,-232.41539,624.9915,554.19434,-34.43787,708.9819,612.93945,59.053272,637.07056,676.47107,176.43053,702.1258,621.1701,82.67058,643.9386,688.00116,188.25827,721.5531,668.6911,-33.82153,634.7057,741.1268,45.499466
walking_right129.jpg,660.9435,105.36367,-341.1282,669.848,95.23868,-316.62186,675.1339,95.50426,-316.7019,680.5628,95.68062,-316.66522,654.64716,95.577515,-314.50894,649.52094,95.86071,-314.41876,644.3326,96.21985,-314.5138,689.82733,107.75393,-170.61821,639.4548,107.98844,-159.70255,672.2825,123.17419,-287.91074,652.0106,123.235596,-284.88483,731.53534,201.25145,-66.095436,601.2961,201.60301,-51.293026,773.46466,275.09836,-78.12746,573.7581,296.20938,-80.40959,736.16077,312.58258,-383.82886,613.355,314.4417,-348.7091,726.66125,331.4081,-466.6547,629.01917,327.10437,-417.3615,713.7866,319.97528,-489.47626,634.19366,309.3232,-442.35184,715.68774,313.1281,-399.65283,632.434,304.37738,-363.32642,704.2536,386.87656,-3.8341956,626.7081,386.6691,4.262144,710.8984,534.68536,-13.854639,629.21075,542.92194,-25.729939,712.5017,621.46094,277.93658,638.1722,671.1071,191.56586,708.4411,627.17865,297.6875,644.40924,683.8216,202.72179,713.45386,677.1281,166.57529,631.82306,732.74945,36.69318
walking_right13.jpg,387.95663,73.29491,-208.90625,388.5871,62.654564,-187.87141,391.30038,62.34205,-187.80211,394.1444,62.00504,-187.82147,378.8356,62.968815,-203.70137,374.71277,62.816654,-203.73988,370.59863,62.740532,-203.73473,390.7541,64.00205,-66.71084,359.5198,65.80926,-134.69066,390.35397,82.66376,-163.13115,378.01492,83.24115,-183.04282,401.37018,124.51885,27.164204,322.6682,112.134605,-98.21929,421.65836,200.30878,-65.8704,270.8567,171.56964,-116.41251,421.82935,165.37103,-296.62845,317.99423,208.34944,-167.41675,421.11703,154.80014,-333.34497,330.99698,223.01933,-179.3758,423.7422,142.86937,-330.30127,340.83594,212.3355,-174.30167,420.50644,147.64633,-301.37405,336.12405,209.05113,-159.9034,388.09296,252.07014,52.208813,337.84143,255.88467,-52.34719,453.8067,323.52725,-199.78755,339.00793,367.0678,-79.83527,391.9016,372.51974,74.95519,339.40656,454.80765,78.957054,375.0209,372.02728,103.90573,334.00607,465.9026,89.54654,402.15393,413.29892,68.54616,359.4464,493.31384,-21.574097
walking_right131.jpg,660.2045,133.37688,-363.75916,669.31226,122.52814,-339.44186,674.5856,122.854294,-339.4449,679.9787,123.07874,-339.31647,654.7251,122.39049,-337.30945,649.6795,122.32339,-337.2856,644.577,122.34896,-337.4369,689.54785,133.59807,-190.78119,640.3253,132.13606,-182.6388,671.6156,149.87486,-309.3778,651.416,149.36009,-306.86185,731.0218,218.72359,-72.64457,602.76135,223.7372,-80.20816,782.9486,290.4731,-37.21166,568.4033,325.13147,-105.0103,754.2661,345.7653,-287.31223,605.66583,357.49228,-367.66473,747.5056,366.56497,-362.83063,621.5448,375.0275,-435.15884,734.11584,356.86908,-388.16693,627.88873,354.73795,-461.0867,734.5881,349.00027,-303.62836,626.5438,347.9518,-381.54395,710.98975,406.89114,-0.8091334,636.1932,409.857,1.3041788,722.25653,551.001,-31.677025,644.42773,560.8313,-25.304546,725.4291,609.9966,321.24237,657.48444,677.5211,224.89459,720.26294,610.0114,351.61334,665.1673,689.8761,240.92117,735.09216,666.4206,270.90836,648.454,736.7459,99.374176
walking_right132.jpg,664.573,133.23715,-386.44122,673.7302,123.123695,-358.55853,678.97894,123.38769,-358.54617,684.369,123.53903,-358.40448,658.682,123.51229,-356.4931,653.61304,123.7129,-356.48807,648.50525,124.019554,-356.68594,694.3508,134.82959,-204.17096,644.7366,134.93842,-194.234,676.2783,150.59962,-331.55185,656.0406,150.78973,-328.74466,736.3776,222.91545,-80.75551,608.9431,230.48112,-89.73334,784.45465,289.58398,10.469893,578.97754,331.03574,-109.11378,750.89465,348.782,-178.34,612.7148,359.94315,-362.38297,744.0272,368.25284,-240.14276,627.2499,375.33734,-426.99164,730.88324,361.33853,-265.17197,631.94415,355.9306,-449.6012,732.00006,353.89963,-192.07678,631.2699,350.37726,-374.59183,714.3419,404.95602,-5.813065,637.7859,408.43204,6.306713,714.1472,537.7816,-201.76286,645.50104,561.6878,-10.758856,717.53143,593.73627,177.23853,656.84094,678.6885,249.30939,713.0344,589.1978,212.50934,663.6616,690.8034,266.63733,721.4264,656.175,125.67185,652.37366,738.77905,120.81232
walking_right133.jpg,664.573,133.23715,-386.44122,673.7302,123.123695,-358.55853,678.97894,123.38769,-358.54617,684.369,123.53903,-358.40448,658.682,123.51229,-356.4931,653.61304,123.7129,-356.48807,648.50525,124.019554,-356.68594,694.3508,134.82959,-204.17096,644.7366,134.93842,-194.234,676.2783,150.59962,-331.55185,656.0406,150.78973,-328.74466,736.3776,222.91545,-80.75551,608.9431,230.48112,-89.73334,784.45465,289.58398,10.469893,578.97754,331.03574,-109.11378,750.89465,348.782,-178.34,612.7148,359.94315,-362.38297,744.0272,368.25284,-240.14276,627.2499,375.33734,-426.99164,730.88324,361.33853,-265.17197,631.94415,355.9306,-449.6012,732.00006,353.89963,-192.07678,631.2699,350.37726,-374.59183,714.3419,404.95602,-5.813065,637.7859,408.43204,6.306713,714.1472,537.7816,-201.76286,645.50104,561.6878,-10.758856,717.53143,593.73627,177.23853,656.84094,678.6885,249.30939,713.0344,589.1978,212.50934,663.6616,690.8034,266.63733,721.4264,656.175,125.67185,652.37366,738.77905,120.81232
walking_right134.jpg,665.22955,119.83857,-366.43494,673.6578,109.24429,-341.39877,679.12646,109.76663,-341.4048,684.7175,110.19847,-341.30524,658.08484,108.81926,-341.44098,652.48816,108.749115,-341.33185,646.853,108.7566,-341.45078,692.47485,122.62047,-185.2175,639.94025,120.53542,-187.38884,675.8088,138.31215,-308.29565,654.4741,137.37784,-308.94165,731.18274,213.60756,-53.64388,597.57056,214.8291,-86.08226,773.772,284.87814,25.071009,569.8033,321.44318,-149.59625,747.53534,338.7781,-224.74713,613.91223,333.03546,-435.03992,741.13513,360.3772,-302.41425,632.0913,344.57556,-503.15204,728.2712,351.33353,-331.82123,635.36926,322.53763,-527.40656,727.5629,342.63,-243.26219,633.91077,318.55444,-448.5829,704.46826,399.65314,2.8944793,625.4554,400.98425,-2.2389908,716.88184,534.0574,-60.249702,629.32526,559.6955,-46.177998,718.07526,618.5829,253.36089,637.9903,685.761,169.17091,711.7695,625.4646,277.72037,642.98596,698.0326,180.57213,731.71075,672.4323,166.6111,636.40045,749.14624,21.632479
walking_right135.jpg,338.70865,137.64595,-245.01472,346.91055,128.05034,-226.38754,350.94745,128.57352,-226.2484,355.0854,129.03922,-226.17448,334.76212,126.20343,-229.90685,330.9795,125.17848,-229.86331,327.20654,124.25492,-230.0647,359.63577,132.96834,-88.071,322.29126,126.37376,-104.74359,344.2496,149.04338,-190.40038,330.26636,146.56311,-195.21545,378.48416,196.00868,65.26813,289.36282,189.90718,-43.40502,395.51978,266.18567,212.39142,282.3338,283.9313,-197.6149,400.7181,302.36728,121.19369,314.921,243.31955,-451.0591,406.3178,310.5245,105.92004,321.84937,230.31616,-503.63983,404.95312,308.99695,73.37927,319.26224,218.61678,-501.60535,403.21793,307.16095,106.93874,320.48154,224.48528,-453.26138,367.78293,343.35403,25.153652,315.00888,349.04016,-25.38355,352.00372,393.85715,-399.2889,318.09818,480.9772,-63.993755,369.34818,485.5721,-149.83533,324.19965,592.3201,92.06911,366.8478,484.3997,-121.69617,327.6643,608.1448,99.386246,371.66183,546.68475,-197.92223,316.28546,624.16986,-47.59185
walking_right136.jpg,335.94836,138.6086,-195.4326,343.28784,127.710335,-176.90784,347.28613,127.83354,-176.82542,351.4007,127.9148,-176.8093,331.34662,126.922516,-178.69797,327.50687,126.35275,-178.49582,323.6786,125.87124,-178.55797,356.7233,132.19608,-47.361183,319.14285,129.27095,-52.82199,342.6555,149.52856,-144.08485,328.29065,148.52168,-145.90384,380.8858,193.97229,81.28464,286.77505,191.90222,13.385028,388.9887,265.15692,156.15654,283.90167,282.04428,-90.984795,395.64032,295.85458,-16.137096,312.60873,240.74603,-320.69464,401.15738,305.63074,-49.591934,320.37003,229.41286,-374.149,400.98663,301.5644,-77.854774,317.96533,216.54051,-377.16925,397.84058,297.5742,-30.578346,318.60074,220.14413,-324.70337,370.3388,337.95093,8.631547,313.58548,343.50198,-8.757612,365.6244,427.48416,-290.7646,315.6334,476.1391,-51.979424,366.6989,511.47073,-66.48328,319.15515,588.8655,87.93634,363.05283,511.05396,-45.18011,321.9392,599.4621,94.42578,362.787,561.1885,-145.8472,317.9722,630.9072,-48.220116
walking_right137.jpg,336.87744,132.0394,-201.35129,343.4706,122.4317,-180.94344,347.39783,122.360916,-180.88866,351.4383,122.256546,-180.87755,331.47864,122.90809,-183.2884,327.62115,123.00449,-183.08638,323.74896,123.173386,-183.17506,357.52405,129.00322,-52.97487,319.5429,129.85487,-58.10608,344.9018,144.05579,-152.11597,330.1325,144.4651,-153.84624,386.11224,197.51332,47.54831,289.4321,199.81711,17.588705,391.17874,265.62796,32.37125,271.508,283.14133,-63.174698,387.04926,289.28455,-238.53899,307.23117,251.5743,-295.79318,388.40317,300.97238,-301.10898,318.3531,245.01653,-351.81378,385.6741,292.35312,-324.19177,317.8779,232.11575,-356.9248,383.93335,286.481,-254.36003,317.42548,233.09216,-301.41797,372.32922,348.22577,1.4556949,313.89868,350.86377,-1.3856499,368.80478,461.25662,-146.20424,317.27475,484.59467,-20.786541,363.43417,549.4979,64.8454,322.49274,598.8854,135.296,360.235,556.59106,78.73383,326.65424,610.479,141.88104,359.43872,589.4115,-47.304184,318.2287,644.77997,2.967904
walking_right138.jpg,338.02856,131.60428,-193.44348,345.17877,120.66392,-174.28452,349.2133,120.628876,-174.1729,353.37875,120.552055,-174.15918,332.99808,120.46936,-177.29752,329.12335,120.16241,-177.15387,325.27112,119.95682,-177.28845,359.01096,125.59109,-46.759796,320.963,124.44986,-56.546383,345.24567,143.53532,-143.56279,330.83136,143.26308,-146.59201,386.1502,191.91867,77.75354,289.14212,190.66145,-12.652513,397.47565,262.889,166.89847,285.7373,281.78418,-164.55627,397.4854,292.98795,35.215935,320.99792,226.52345,-386.61005,403.23178,301.1403,10.591315,330.26697,210.42998,-429.29776,399.77917,297.37558,-13.522703,326.18292,197.30463,-426.70212,397.69196,294.75247,23.808662,327.0782,204.22107,-386.78143,371.67407,344.02353,14.617418,311.45767,349.3532,-14.861389,364.9635,404.75162,-390.40387,312.8225,481.94476,-59.52421,370.2575,491.31924,-207.41356,318.3207,595.6132,71.805275,367.8717,491.4304,-186.81842,321.37805,608.98956,77.3693,366.2198,540.2544,-280.64526,317.05307,632.343,-63.00291
walking_right139.jpg,333.49646,131.12996,-211.57341,340.78366,121.525055,-193.477,344.94318,121.42922,-193.36102,349.21155,121.29543,-193.27292,328.3223,121.664635,-193.51088,324.5827,121.51503,-193.35461,320.8647,121.46656,-193.49164,356.64233,126.29426,-61.956062,317.86185,126.32816,-60.753548,341.8305,142.17873,-159.62851,327.27786,142.3031,-159.64067,385.6194,192.22664,75.22025,287.91644,192.5699,12.141309,397.36633,259.65192,169.31006,277.0865,282.00766,-96.909775,396.25308,290.57684,0.5043178,312.0638,246.66298,-336.37363,401.06873,298.70398,-33.972565,321.4145,236.31055,-387.59113,398.20117,296.0165,-61.31743,319.9205,223.04915,-389.7914,396.4367,293.03027,-13.960905,319.82693,226.70438,-339.93045,370.9839,341.56836,3.8879814,311.9189,345.23203,-4.12336,358.27347,417.59326,-375.42996,315.56528,482.7285,-51.437714,364.55414,504.8729,-132.17624,319.54285,596.92834,87.743835,362.12988,506.00958,-108.48702,324.1486,610.59247,92.680466,360.97064,552.7817,-208.42459,310.1039,633.5486,-52.978397
walking_right140.jpg,346.63113,137.46912,-243.09044,354.47842,127.13703,-224.29732,358.391,127.55751,-224.13818,362.4193,127.926544,-224.0585,342.6379,125.58379,-227.54575,338.97894,124.68397,-227.49403,335.31174,123.900246,-227.70204,366.90845,131.88832,-86.8787,330.79175,126.32342,-102.260574,352.5371,148.827,-189.49716,338.72067,146.7894,-193.80203,387.8767,193.31093,73.08685,297.37833,188.91983,-62.529778,400.51447,261.0809,247.02455,290.32254,279.98965,-249.7924,408.83734,292.2263,191.90793,335.3266,231.78136,-473.6993,414.63538,297.91928,181.82494,347.367,216.6949,-515.93427,415.17096,294.9252,149.33488,342.43475,204.84584,-509.23538,413.4892,294.36115,178.13339,341.55368,211.82227,-472.65488,378.11658,342.40195,26.899067,322.64984,347.31342,-27.18805,368.96744,403.98633,-391.01895,325.58307,478.16348,-67.97267,375.71774,484.0909,-155.62132,333.94122,587.7426,85.70328,372.375,480.5953,-128.31491,336.1723,601.59985,92.78029,375.6754,541.8208,-207.88632,333.40787,623.3604,-54.090523
walking_right141.jpg,346.9412,134.80759,-215.32077,354.36505,124.58009,-196.01028,358.26382,124.80868,-195.88591,362.28064,124.989006,-195.82198,342.8036,123.54628,-199.89891,339.1774,122.8912,-199.80582,335.5564,122.34036,-200.00528,367.13458,129.06784,-66.21225,331.33264,125.37718,-80.64441,353.20102,146.19133,-163.96913,339.6195,144.8481,-168.1213,390.61008,192.6348,85.469955,299.42386,189.10417,-42.344646,404.08698,262.88556,231.45203,295.32413,283.22192,-204.17493,409.8657,294.71652,140.79594,338.56927,232.62276,-419.32074,415.38184,302.6708,123.5337,349.02435,217.51935,-462.16174,414.92535,298.72903,92.388596,345.33176,204.5874,-458.18378,412.8226,296.80502,127.07981,345.50354,211.06088,-419.25583,378.05725,340.7822,27.924402,322.68353,346.33405,-28.186283,375.70752,392.77704,-386.35745,326.2948,475.45233,-63.410248,377.35654,488.93417,-208.87604,331.84738,586.58295,84.63194,373.3339,488.12564,-188.47282,333.7807,599.62305,91.786644,372.55356,545.37964,-283.65125,330.5605,622.47363,-51.898773
walking_right142.jpg,346.92096,135.87979,-255.42056,352.54657,124.74759,-235.03284,356.44992,124.36197,-234.99092,360.44708,123.910934,-235.00227,340.32074,125.8153,-236.61725,336.18604,126.03299,-236.46484,332.01428,126.3049,-236.53732,365.68408,129.06938,-93.81081,326.5457,131.71567,-98.87092,354.92206,146.67027,-202.0445,340.03528,147.76399,-203.80884,397.32632,198.59015,29.328075,296.41507,199.53352,-8.016302,404.56345,279.5247,-3.3392024,286.549,286.8395,-92.454765,401.903,285.99084,-297.53842,326.76758,254.75626,-350.6922,400.6935,290.13095,-365.25986,340.5462,246.5445,-415.52405,401.94217,278.59543,-385.31497,338.04053,233.97832,-417.51892,399.6904,275.3212,-313.48358,337.67484,235.31723,-356.76147,380.07797,350.44916,11.421476,321.37274,351.16644,-11.14006,380.93463,471.41037,-0.3248014,326.27618,483.2545,-34.750538,373.98727,568.97144,213.42592,329.73172,594.1056,162.29721,368.53793,579.94635,225.52994,331.90628,606.2761,172.61176,378.73233,610.76227,80.73117,329.81293,640.339,16.506725
walking_right143.jpg,350.09827,134.32571,-240.89449,356.2767,124.228745,-219.57007,360.10632,124.01108,-219.54247,364.03314,123.71942,-219.57292,344.373,125.0645,-219.8356,340.46948,125.28573,-219.70724,336.53223,125.56032,-219.75633,369.50092,129.88448,-80.02806,331.75378,131.64157,-80.696785,357.8665,145.74844,-188.78708,343.37662,146.52783,-189.50812,399.71655,204.28012,43.560966,299.9746,198.52162,12.02014,411.41528,289.09253,6.3872395,274.589,278.3,-77.878586,397.16998,281.64594,-280.72583,321.7096,259.65762,-344.39957,391.21667,282.53574,-347.23325,336.16528,256.8385,-411.29733,392.13068,268.518,-359.15878,338.411,245.50336,-409.6961,391.62677,266.39413,-291.8954,336.79956,246.21356,-348.4853,378.91266,351.58603,12.873544,320.7583,349.63763,-12.505682,382.06714,478.2549,-14.143782,324.2556,484.64035,-40.209053,372.55573,581.30707,197.5123,322.68854,597.0791,154.29431,365.9332,592.9024,209.78085,322.98373,609.6362,164.42863,378.1863,624.0927,63.617092,325.65936,642.5512,5.4895687
walking_right145.jpg,345.50766,135.05846,-227.74683,353.11298,124.95667,-208.76306,357.0816,125.19088,-208.6304,361.1538,125.38119,-208.52524,340.81436,124.18705,-211.04965,337.06253,123.65977,-210.88489,333.32263,123.22656,-211.03262,366.92245,130.31622,-66.02968,329.05017,127.217514,-77.67477,352.4652,146.41359,-171.83173,338.08478,145.35979,-175.449,389.63684,194.7203,89.04529,296.93698,192.39442,-9.009767,398.82898,263.57144,220.40283,286.41208,286.307,-144.80226,405.98413,290.1443,61.046898,331.30215,243.34131,-380.5536,410.22302,296.0557,26.689026,345.23914,229.51584,-432.3163,410.95105,289.92334,-6.2415876,342.34424,215.65308,-429.25174,409.8479,288.2725,43.842205,340.54074,221.14299,-381.3507,382.49542,342.11777,15.205378,324.5877,346.59076,-15.3300905,378.81604,417.55515,-384.2138,325.54816,485.73566,-69.23636,376.9947,505.25137,-106.95779,327.1799,598.0834,100.031654,372.53668,504.24847,-78.655815,329.34082,610.21796,107.733574,376.73584,560.8573,-173.3966,325.34003,639.02466,-46.398922
walking_right146.jpg,345.50766,135.05846,-227.74683,353.11298,124.95667,-208.76306,357.0816,125.19088,-208.6304,361.1538,125.38119,-208.52524,340.81436,124.18705,-211.04965,337.06253,123.65977,-210.88489,333.32263,123.22656,-211.03262,366.92245,130.31622,-66.02968,329.05017,127.217514,-77.67477,352.4652,146.41359,-171.83173,338.08478,145.35979,-175.449,389.63684,194.7203,89.04529,296.93698,192.39442,-9.009767,398.82898,263.57144,220.40283,286.41208,286.307,-144.80226,405.98413,290.1443,61.046898,331.30215,243.34131,-380.5536,410.22302,296.0557,26.689026,345.23914,229.51584,-432.3163,410.95105,289.92334,-6.2415876,342.34424,215.65308,-429.25174,409.8479,288.2725,43.842205,340.54074,221.14299,-381.3507,382.49542,342.11777,15.205378,324.5877,346.59076,-15.3300905,378.81604,417.55515,-384.2138,325.54816,485.73566,-69.23636,376.9947,505.25137,-106.95779,327.1799,598.0834,100.031654,372.53668,504.24847,-78.655815,329.34082,610.21796,107.733574,376.73584,560.8573,-173.3966,325.34003,639.02466,-46.398922
walking_right147.jpg,344.07578,134.83061,-219.06259,351.18942,124.4016,-197.64612,355.2791,124.40558,-197.50928,359.47818,124.36603,-197.44418,338.90253,124.09343,-200.56763,335.08228,123.7632,-200.41716,331.273,123.52907,-200.61827,365.33932,129.53078,-58.243233,327.42752,128.30034,-69.91237,351.8312,146.25208,-164.87299,337.11115,145.8516,-168.36983,390.8299,195.41238,93.601746,297.3084,191.55466,-27.824253,401.62564,271.13846,222.74915,292.35233,286.54907,-208.0678,404.21252,303.54288,119.65664,337.89874,232.87386,-434.93396,407.99545,310.63248,101.03888,350.8556,216.6761,-478.70892,409.19788,306.12085,72.91666,347.02844,202.88074,-471.36685,408.17432,304.75647,106.37752,346.1787,210.23384,-433.39758,380.50525,342.17914,24.48433,321.85748,346.92203,-24.679308,381.97815,392.97955,-410.89246,324.04892,482.64716,-69.330605,376.9319,498.14758,-213.58858,327.43747,594.56976,98.835304,372.8453,498.80496,-192.05476,329.38208,606.90076,107.09044,370.6082,555.983,-308.11496,327.4106,633.90454,-52.27478
walking_right148.jpg,344.07578,134.83061,-219.06259,351.18942,124.4016,-197.64612,355.2791,124.40558,-197.50928,359.47818,124.36603,-197.44418,338.90253,124.09343,-200.56763,335.08228,123.7632,-200.41716,331.273,123.52907,-200.61827,365.33932,129.53078,-58.243233,327.42752,128.30034,-69.91237,351.8312,146.25208,-164.87299,337.11115,145.8516,-168.36983,390.8299,195.41238,93.601746,297.3084,191.55466,-27.824253,401.62564,271.13846,222.74915,292.35233,286.54907,-208.0678,404.21252,303.54288,119.65664,337.89874,232.87386,-434.93396,407.99545,310.63248,101.03888,350.8556,216.6761,-478.70892,409.19788,306.12085,72.91666,347.02844,202.88074,-471.36685,408.17432,304.75647,106.37752,346.1787,210.23384,-433.39758,380.50525,342.17914,24.48433,321.85748,346.92203,-24.679308,381.97815,392.97955,-410.89246,324.04892,482.64716,-69.330605,376.9319,498.14758,-213.58858,327.43747,594.56976,98.835304,372.8453,498.80496,-192.05476,329.38208,606.90076,107.09044,370.6082,555.983,-308.11496,327.4106,633.90454,-52.27478
walking_right149.jpg,342.44458,137.23148,-186.09967,349.1797,125.51262,-164.58057,353.45126,125.29184,-164.51813,357.82526,125.047134,-164.52689,336.349,126.02123,-168.6416,332.0777,126.00497,-168.41539,327.7963,126.06331,-168.50905,363.95508,130.52994,-25.223112,322.85266,131.62033,-39.25741,350.91113,148.49065,-131.61894,335.03006,149.02184,-135.89937,390.07703,193.75969,91.64444,294.49738,197.6135,22.554516,392.66556,262.87955,67.46942,285.89566,282.76123,-77.19264,398.74023,284.75266,-217.56943,327.7335,244.54446,-303.66705,403.75452,295.441,-276.25504,340.1812,237.12227,-358.8203,403.56845,287.05386,-303.1099,340.54822,222.50842,-361.60916,400.19226,282.1732,-235.8452,339.10358,224.33305,-307.51648,384.40894,344.03043,10.819622,325.36047,348.76712,-10.64407,383.19098,447.83664,-167.52655,328.35382,480.9839,-34.526817,371.04974,549.83215,31.606472,328.72086,595.433,122.02185,364.6618,559.4616,43.873985,330.57144,606.5165,127.70882,375.30334,590.9394,-94.513016,331.72687,642.44415,-21.07541
walking_right15.jpg,387.95663,73.29491,-208.90625,388.5871,62.654564,-187.87141,391.30038,62.34205,-187.80211,394.1444,62.00504,-187.82147,378.8356,62.968815,-203.70137,374.71277,62.816654,-203.73988,370.59863,62.740532,-203.73473,390.7541,64.00205,-66.71084,359.5198,65.80926,-134.69066,390.35397,82.66376,-163.13115,378.01492,83.24115,-183.04282,401.37018,124.51885,27.164204,322.6682,112.134605,-98.21929,421.65836,200.30878,-65.8704,270.8567,171.56964,-116.41251,421.82935,165.37103,-296.62845,317.99423,208.34944,-167.41675,421.11703,154.80014,-333.34497,330.99698,223.01933,-179.3758,423.7422,142.86937,-330.30127,340.83594,212.3355,-174.30167,420.50644,147.64633,-301.37405,336.12405,209.05113,-159.9034,388.09296,252.07014,52.208813,337.84143,255.88467,-52.34719,453.8067,323.52725,-199.78755,339.00793,367.0678,-79.83527,391.9016,372.51974,74.95519,339.40656,454.80765,78.957054,375.0209,372.02728,103.90573,334.00607,465.9026,89.54654,402.15393,413.29892,68.54616,359.4464,493.31384,-21.574097
walking_right150.jpg,342.44458,137.23148,-186.09967,349.1797,125.51262,-164.58057,353.45126,125.29184,-164.51813,357.82526,125.047134,-164.52689,336.349,126.02123,-168.6416,332.0777,126.00497,-168.41539,327.7963,126.06331,-168.50905,363.95508,130.52994,-25.223112,322.85266,131.62033,-39.25741,350.91113,148.49065,-131.61894,335.03006,149.02184,-135.89937,390.07703,193.75969,91.64444,294.49738,197.6135,22.554516,392.66556,262.87955,67.46942,285.89566,282.76123,-77.19264,398.74023,284.75266,-217.56943,327.7335,244.54446,-303.66705,403.75452,295.441,-276.25504,340.1812,237.12227,-358.8203,403.56845,287.05386,-303.1099,340.54822,222.50842,-361.60916,400.19226,282.1732,-235.8452,339.10358,224.33305,-307.51648,384.40894,344.03043,10.819622,325.36047,348.76712,-10.64407,383.19098,447.83664,-167.52655,328.35382,480.9839,-34.526817,371.04974,549.83215,31.606472,328.72086,595.433,122.02185,364.6618,559.4616,43.873985,330.57144,606.5165,127.70882,375.30334,590.9394,-94.513016,331.72687,642.44415,-21.07541
walking_right151.jpg,345.97186,143.4152,-194.18939,353.17517,132.72641,-175.57487,356.9952,132.98618,-175.47133,360.93274,133.20534,-175.44249,341.7818,131.57089,-179.93263,338.07315,130.8821,-179.7899,334.36737,130.28142,-179.91656,365.85294,137.29446,-43.15223,329.86755,133.22762,-61.005817,352.04037,154.62057,-141.42758,338.55914,153.20145,-146.88048,386.26233,198.95013,92.23137,297.3074,194.22185,-1.0641465,391.70596,271.2079,153.84618,287.65582,284.9222,-105.32008,403.16803,286.7943,-56.937767,331.5935,248.09802,-311.841,410.37503,293.22632,-101.86741,343.26123,237.3573,-358.70184,410.60065,286.28427,-127.39544,341.35104,224.36566,-359.26968,406.54236,283.33286,-72.51246,340.47418,227.7608,-312.6241,379.26144,342.80814,17.725218,325.22455,347.89478,-17.863972,370.3441,413.72702,-362.64844,325.1393,481.24542,-69.71888,374.44647,513.40063,-151.40564,328.19534,593.92975,82.15995,370.88718,514.05066,-129.45227,330.14728,605.5449,90.48515,371.79498,570.0662,-230.09901,326.21887,634.26654,-53.645138
