sample241.jpg,521.77716,470.89096,-611.0035,532.3415,456.4418,-585.94836,539.8217,456.33667,-585.81415,547.5735,456.11075,-585.5506,511.8575,457.33655,-586.51294,504.51663,457.55283,-586.43604,497.2111,457.90347,-586.43256,560.0406,468.61142,-408.94666,490.91843,470.04205,-407.31454,537.6421,490.2906,-544.55286,510.20624,490.96585,-543.9457,603.48883,578.4454,-251.50061,443.46857,568.6061,-317.19742,610.9816,708.3811,-171.81914,420.0985,695.8968,-284.7719,605.68054,834.5029,-275.77408,406.68906,813.2259,-388.27924,613.05835,869.46423,-288.0277,395.9389,848.37024,-420.6197,601.8942,875.71313,-348.1868,408.77066,852.4133,-469.7443,592.5373,864.1702,-296.83945,420.7911,840.5838,-408.63333,546.7134,813.58276,26.559155,453.30243,806.1378,-26.281107,520.33044,999.73926,49.089554,465.4732,995.76324,-32.977425,511.31906,1161.0122,242.97672,472.66663,1164.8634,182.48419,504.84564,1178.8867,250.11824,477.47855,1183.7002,189.90071,513.8213,1228.215,38.65216,474.95755,1237.9219,-33.787006
sample242.jpg,519.3668,474.83487,-610.8313,530.30634,459.94662,-582.705,537.9358,460.1523,-582.6275,545.819,460.2332,-582.3834,509.65714,459.7455,-584.4755,502.08603,459.47272,-584.4064,494.50955,459.33282,-584.5104,557.8721,472.57306,-395.2189,487.05847,470.61673,-399.70218,534.79016,494.41248,-540.1463,506.5758,493.73245,-541.2101,602.9432,580.53265,-242.87,436.11786,568.6314,-309.16013,610.79266,712.3311,-146.84216,420.56534,704.2162,-273.771,606.85443,838.8012,-248.39153,412.5042,825.0912,-368.08444,613.78723,874.2319,-260.87903,406.1394,862.66565,-396.14612,606.7719,881.98016,-324.78885,415.19925,864.5503,-450.66418,596.3663,870.74005,-271.53534,425.177,852.27374,-389.90784,553.5502,826.5538,19.740984,456.78046,820.4582,-19.36248,525.89496,1009.5256,65.029816,471.39362,1009.009,18.08571,514.05634,1165.1566,324.00415,480.65872,1168.2985,305.80383,507.45203,1182.4154,337.75372,487.57867,1186.5518,320.4136,515.3635,1231.7299,121.37616,475.90176,1238.7401,94.083534
sample243.jpg,518.38043,475.69888,-615.4603,529.583,461.33823,-590.7725,537.2444,461.45532,-590.6776,545.1329,461.46066,-590.43787,509.61148,461.75836,-588.4782,502.32617,461.77197,-588.40265,495.05832,461.91113,-588.4127,558.5438,474.79764,-422.0042,490.13153,474.56543,-406.35004,534.8966,495.4949,-552.3032,507.10013,495.47916,-547.88763,601.02454,584.1588,-275.93216,444.84995,571.2884,-316.49832,603.7534,715.20166,-197.90744,422.6032,699.75037,-277.36908,596.77264,835.29346,-294.72824,411.79788,809.00134,-378.97403,603.1097,869.71045,-307.1313,403.8562,842.0393,-410.9375,594.08093,874.2771,-363.5204,413.08676,844.3452,-457.90042,585.3557,862.8925,-313.71002,423.45932,832.72455,-398.87085,542.2026,812.38184,17.55258,451.88312,801.2376,-17.2631,513.2388,1001.1012,29.57152,466.7595,989.839,-16.062098,506.75024,1163.795,209.93407,483.07007,1161.5371,183.33699,501.6575,1182.4568,215.85255,490.2653,1182.7639,190.93338,507.13464,1231.629,10.25707,476.27692,1232.7997,-15.036031
sample244.jpg,519.4573,483.13727,-506.65158,531.32117,468.05643,-485.8427,539.16907,468.42096,-485.69025,547.2926,468.69482,-485.43295,510.913,467.72287,-485.6798,503.40323,467.4441,-485.63553,495.95148,467.28326,-485.66064,559.38293,482.1628,-333.85178,489.49442,479.09668,-327.76248,534.9589,503.21725,-448.8765,506.29993,502.17133,-447.21338,595.6979,587.1889,-199.36255,442.2582,574.4965,-262.35544,597.6566,715.1854,-133.11592,424.44016,703.7234,-226.92166,594.9583,831.6695,-238.1329,418.82907,815.6019,-309.24188,602.58386,867.02747,-245.64406,412.1391,850.16785,-335.56226,594.71027,870.677,-298.856,422.32834,852.169,-377.1798,585.34283,859.257,-256.81274,431.8475,840.5206,-325.5952,541.6115,815.5858,19.120031,451.62753,805.97986,-18.837488,517.50543,1009.79785,-21.414587,470.21738,994.9242,-35.570015,503.58,1184.673,92.6017,483.47662,1170.8768,110.50732,496.8519,1204.3861,93.304054,488.20508,1193.2458,113.51564,502.9987,1254.3607,-93.95599,484.84875,1240.9413,-74.45558
sample245.jpg,522.11487,479.28278,-585.6595,534.1047,464.75766,-563.4077,541.7531,465.3048,-563.3213,549.6499,465.75888,-563.042,514.11334,463.95795,-564.7279,506.76093,463.48825,-564.6952,499.45053,463.13574,-564.7031,561.10455,479.1209,-398.357,492.558,474.625,-399.12646,536.6805,499.54422,-522.8095,508.70706,497.90015,-523.1255,595.26276,582.7612,-244.08736,440.60052,569.8797,-328.84833,598.19025,711.48334,-166.567,420.54135,701.77954,-307.55453,592.3719,831.70215,-269.77844,413.212,813.81104,-390.90485,598.7939,866.7916,-279.9143,405.3672,847.50903,-423.02066,590.1963,871.66516,-337.2238,416.46164,849.8891,-466.00858,581.0582,860.73517,-290.16135,426.07214,838.8604,-408.01602,535.1686,812.6813,23.694668,444.3246,802.3125,-23.457216,507.86636,1005.577,6.1963186,460.35712,993.7675,-35.90494,495.70337,1178.8102,130.54391,476.52,1166.9774,127.243355,489.39136,1199.194,131.23283,480.61194,1187.8265,132.13513,496.4499,1245.8608,-63.60023,480.85013,1238.5928,-61.71469
sample246.jpg,522.06085,486.63174,-686.19476,533.80756,470.43277,-662.0625,541.5437,470.7839,-662.0026,549.5237,471.02863,-661.7671,513.31,469.7899,-661.9012,505.69586,469.24854,-661.7973,498.10483,468.84485,-661.8094,561.4396,482.71487,-481.42868,490.86084,478.7614,-473.14236,537.14557,506.10602,-616.9218,508.8723,504.64194,-614.49963,601.20966,588.5398,-319.18768,439.44614,574.87573,-358.29996,606.48395,718.99414,-229.45338,415.2809,708.57184,-302.86212,599.7589,841.2289,-337.57928,405.61575,825.66754,-395.37027,606.0068,877.15985,-359.76425,397.95688,862.68964,-425.29218,594.8499,879.79663,-416.74673,409.71204,863.306,-480.97455,585.3827,867.3269,-358.7651,420.27347,851.38385,-417.321,543.9448,822.7442,6.813255,451.4185,813.78644,-6.6268063,519.5654,1009.91223,23.699192,464.80313,1002.1271,41.564957,504.73663,1172.8091,236.71077,472.58698,1161.3605,312.37625,497.66617,1190.9763,245.61707,477.69864,1181.1069,326.75226,506.30576,1242.5967,24.848698,468.9364,1232.0502,110.30617
sample247.jpg,528.97986,488.23026,-631.5123,542.751,473.74246,-605.77264,550.25854,474.70703,-605.60126,558.02167,475.55524,-605.41736,522.45795,471.2611,-602.4423,515.2701,469.98767,-602.3153,508.07867,468.85345,-602.3478,570.35864,487.59772,-407.3486,501.467,477.5367,-391.466,542.8134,508.07294,-556.2765,515.6117,504.23297,-551.6108,603.9437,593.95135,-231.24704,449.68497,566.0174,-240.54514,602.2968,724.1552,-130.88525,396.26324,684.23,-230.29327,595.33215,845.79846,-235.07603,337.4008,761.3053,-457.38336,602.8706,880.5319,-246.57222,316.59564,782.74536,-500.87634,595.5833,886.77295,-309.08386,318.07346,782.758,-560.19806,586.8355,874.66504,-257.2221,333.50613,778.0948,-486.27176,540.6031,822.2017,19.668354,449.85638,807.5699,-19.22174,513.4911,1012.93445,3.9231317,467.47556,999.9327,-12.822632,496.43286,1175.1133,275.3355,480.09775,1164.0427,303.65216,488.05618,1191.1631,289.85007,484.89343,1182.4801,321.23517,495.18948,1247.1779,53.607822,481.72235,1236.1387,88.35233
sample248.jpg,534.2838,488.08673,-709.5282,547.08307,473.1769,-683.964,554.3198,473.59525,-683.8678,561.8449,473.8633,-683.68066,526.98474,472.1593,-680.66656,519.97,471.46426,-680.52057,512.9162,470.9302,-680.5126,575.4794,484.82404,-488.07263,507.55118,479.63382,-467.74838,549.00226,507.5924,-635.49664,522.90784,505.7214,-629.2784,613.7403,595.37177,-318.8579,451.01077,565.2459,-294.5657,603.32056,726.06104,-248.84488,366.46585,661.8053,-263.58847,592.74506,849.88104,-371.619,269.9829,726.22076,-451.7594,600.646,882.5868,-395.0097,237.43489,739.9954,-488.31702,592.34393,887.9089,-461.51123,240.1408,740.6366,-557.8937,583.57153,877.06665,-396.7967,258.89175,741.2119,-485.13425,538.86237,829.97595,4.759501,443.9843,816.33405,-4.5372696,509.73257,1021.2022,6.3511004,457.50354,1012.8684,63.126358,492.7601,1181.5251,275.14337,470.78635,1173.989,402.75485,483.13232,1199.5026,288.97382,477.86313,1192.4553,422.76617,499.84644,1253.1868,58.20374,466.63965,1245.6938,192.85564
sample249.jpg,531.80994,485.09674,-561.0159,545.52765,470.5567,-537.5066,552.73114,470.93594,-537.40436,560.2151,471.15585,-537.31494,526.0906,469.90216,-531.9841,519.3819,469.35315,-531.88446,512.6318,468.93375,-531.92706,575.5489,482.82825,-357.7776,509.8644,478.5931,-338.27887,547.6249,504.91333,-493.76224,521.8117,503.25204,-487.9287,610.03046,597.64825,-221.08449,459.42896,551.3015,-206.86449,599.8097,728.9858,-167.1825,343.71655,605.4457,-279.3103,589.70966,852.61,-268.16077,230.42726,635.89545,-566.8993,599.66406,885.9651,-285.06024,187.31702,642.7497,-627.3342,586.59033,889.8359,-347.96762,204.70895,642.2128,-677.88513,578.64624,878.7835,-291.064,223.689,647.2728,-596.91595,531.78876,825.85156,20.513687,442.4366,807.08813,-20.128042,503.46277,1021.08856,5.2660365,457.66788,1004.1802,-46.855785,496.2518,1191.4401,225.42084,475.14957,1181.2827,210.06433,488.6152,1212.5885,234.41908,482.59976,1202.0999,221.12329,506.23615,1261.3107,5.5765047,475.81393,1253.0723,-15.73718
sample25.jpg,770.4606,130.34804,-480.75073,775.458,117.24459,-460.29865,780.23376,116.71927,-460.25052,785.16626,116.08521,-460.11307,760.2929,118.26595,-464.15787,754.6891,118.31293,-464.01123,749.093,118.44759,-463.89267,789.20374,120.01954,-307.20273,739.5495,123.03132,-314.18268,778.6997,142.22841,-420.6622,760.4413,143.29942,-422.87216,827.8858,194.30325,-184.66393,703.15283,199.33113,-200.58046,843.2626,293.20035,-126.75386,699.7202,301.39368,-142.05148,849.82007,392.5492,-241.42282,694.187,397.41064,-235.36365,856.9507,419.1411,-271.51257,687.6834,424.54184,-261.27133,847.95044,422.51028,-320.06488,695.1404,429.94467,-310.6739,840.3059,413.40994,-262.47418,705.13025,420.26004,-255.91733,810.26086,377.96954,-4.448488,738.7715,381.60062,4.2842216,807.34717,520.43134,-1.6837165,753.26196,520.73975,0.45324743,802.9579,640.76495,180.54977,762.532,638.0863,197.00745,798.60223,653.7637,189.15286,767.4342,654.0216,207.23535,798.1293,694.5218,16.656525,760.46136,687.1824,35.809204
sample250.jpg,531.9154,489.33405,-530.3074,545.97504,474.3177,-509.7039,553.25366,475.31827,-509.64725,560.8485,476.16788,-509.56952,526.6438,471.75342,-511.49844,519.42255,470.29187,-511.38892,512.19446,468.9629,-511.49005,572.6158,487.54257,-332.70142,505.3781,476.5609,-346.9651,544.9935,509.27615,-462.23874,518.0889,504.94092,-466.2243,601.20013,593.5421,-204.87381,450.28592,543.2075,-239.46178,595.87854,722.8621,-148.03316,323.3013,560.72363,-365.4528,591.42633,847.9388,-228.0899,204.2844,544.2919,-629.7859,601.9986,883.85736,-233.64806,159.69583,536.936,-682.61847,591.79517,887.02795,-292.3185,175.34424,530.7312,-717.01355,582.5069,875.4745,-249.51236,190.66547,540.40845,-654.33453,538.2935,830.5755,33.62076,447.7261,815.5312,-33.003185,508.97806,1015.2934,34.11405,456.92673,1012.4443,-4.335567,495.96118,1178.4116,214.05945,473.90485,1175.8971,257.20798,487.16052,1201.8256,220.8438,479.60876,1196.3358,271.66367,511.43848,1243.2441,37.27457,479.15674,1246.0317,79.62078
sample251.jpg,533.4448,495.98013,-560.42096,546.6964,479.81177,-539.58636,553.98505,480.4414,-539.6231,561.62695,480.92206,-539.54047,527.1957,478.2054,-541.1118,519.90485,477.10004,-541.01184,512.63544,476.1576,-541.24194,573.8015,491.5528,-366.78363,506.03522,483.6468,-371.38586,547.07336,514.5844,-493.4181,519.8898,511.53305,-494.46118,604.6301,598.0923,-239.18338,455.08447,540.829,-239.64027,593.7883,727.98114,-157.45932,322.2943,518.30334,-340.78452,582.178,851.6352,-198.33951,205.10866,459.56674,-553.69226,586.9808,888.3279,-199.78302,163.6746,439.55664,-595.97363,586.3634,889.9276,-257.19638,177.58275,431.77036,-631.66315,579.21155,877.72363,-219.16862,189.86885,444.6018,-580.2608,538.1622,835.79456,18.745968,448.25146,819.70416,-18.027708,500.27777,1024.2231,-6.9697385,453.08832,1014.77625,80.02498,487.93314,1195.3323,140.15149,466.03226,1173.7465,402.2361,479.3998,1220.9508,142.73755,470.91757,1192.7401,423.1372,505.52707,1255.0494,-51.23153,473.9212,1239.158,240.21942
sample252.jpg,525.01514,487.3299,-565.45245,538.98175,473.16138,-543.61523,546.1624,474.0869,-543.6105,553.6711,474.89658,-543.61926,520.3645,471.55096,-540.87006,513.46484,470.69482,-540.75726,506.5605,470.0146,-541.1299,566.62354,489.48395,-382.04584,502.01642,481.31195,-363.55923,539.2648,507.74506,-503.76965,512.284,504.59125,-498.21872,595.69714,599.3218,-252.67525,454.49512,545.2953,-235.43988,589.6258,726.81586,-167.06264,321.89792,496.79712,-323.4683,577.819,847.8505,-203.4678,227.0847,408.9998,-476.16785,579.6341,883.60443,-206.00107,194.6127,380.0112,-512.8519,579.77716,882.57104,-259.64597,207.80408,373.2375,-540.7457,573.8849,869.8422,-224.10194,217.44466,388.16562,-499.82098,531.5646,831.0889,9.790393,446.76694,817.21356,-9.10778,496.5177,1019.8145,34.99885,452.19577,1005.5161,72.86876,486.9474,1182.7478,260.34103,464.30945,1168.812,384.71036,480.56458,1204.9113,269.4166,470.89117,1186.36,402.48907,500.3904,1243.1124,66.90918,468.5095,1235.3907,206.00026
sample253.jpg,528.55786,496.84192,-497.48907,541.1345,480.21985,-474.2934,548.6667,480.81418,-474.22607,556.5449,481.31973,-474.29416,521.38635,479.2644,-471.99802,513.68036,478.4642,-471.85724,505.99768,477.9149,-472.1316,568.4003,494.33585,-311.64993,498.47318,487.98633,-289.95456,542.8616,516.8999,-435.34735,514.1699,514.4886,-428.58066,597.86456,609.0437,-214.25912,452.94046,552.83856,-173.12122,590.28925,738.9592,-140.14392,344.20135,488.09732,-288.88913,572.6664,854.18,-149.33186,277.21542,377.80087,-458.8453,572.8363,888.4923,-133.32712,254.9666,342.39108,-492.81354,569.9625,887.8493,-175.91013,268.0786,336.5315,-505.14917,563.36743,874.6889,-161.79991,276.22513,353.28717,-476.75302,527.2627,852.11774,-12.362706,442.6302,839.3999,13.150803,495.47604,1030.082,16.781185,447.58957,1023.6107,202.5033,494.6547,1171.1511,263.12473,460.8803,1162.949,634.4589,490.76166,1188.4984,276.84055,469.63074,1175.6044,667.9268,498.71646,1240.1449,92.03408,458.16226,1238.846,494.7477
sample254.jpg,527.5105,492.652,-431.43857,536.9565,478.0098,-406.8072,543.675,477.99545,-406.68536,550.8119,477.94067,-406.6536,518.7984,478.92523,-404.6003,511.80005,479.0009,-404.4545,504.84103,479.28757,-404.71997,562.2006,490.67184,-256.68246,498.18146,490.86456,-233.07495,541.9372,511.3555,-375.61215,515.7277,511.48883,-368.01834,596.4108,608.09564,-177.94255,457.4128,553.1448,-135.46696,593.2461,733.6417,-176.17944,374.78165,472.10275,-191.28902,578.1466,847.9363,-325.98026,317.80566,356.57803,-331.98245,578.82983,885.9762,-347.8593,298.47025,321.10858,-368.24622,572.1743,882.3594,-398.11606,309.7033,315.22687,-389.2766,566.13556,867.4081,-346.3406,315.41684,330.0408,-352.9772,527.025,838.8349,-10.102057,442.04175,825.38995,10.882044,502.70096,1019.44727,-31.999071,446.49496,1005.9558,133.96822,486.96463,1175.9213,152.4223,459.746,1147.4641,525.5977,478.78903,1193.5735,160.2708,466.18054,1159.0002,555.99023,495.07428,1245.2579,-17.814825,465.82202,1222.6534,403.52728
sample255.jpg,518.75995,489.4591,-536.9598,528.4121,472.43735,-516.6488,535.57715,472.3999,-516.57404,543.14233,472.33975,-516.6059,509.49454,473.4648,-511.1924,501.87262,473.435,-510.88712,494.305,473.67422,-511.1452,554.094,485.60846,-375.4782,486.5254,486.2626,-329.25354,533.6634,509.6351,-483.54465,505.69183,509.9537,-469.03284,590.6805,611.2555,-301.4337,448.12048,557.6459,-213.06003,593.8906,741.39777,-284.73584,379.67712,462.61615,-252.90298,570.4145,853.67566,-422.11932,336.59784,319.00812,-367.50372,567.1297,888.7627,-455.3861,324.63388,274.23438,-404.068,560.7519,882.1334,-496.17578,331.10693,266.43878,-424.11487,555.2268,867.50116,-439.67136,335.97217,283.06516,-389.67813,521.2301,858.3726,-40.258656,436.9518,847.98676,41.191826,500.0199,1032.1909,-33.585564,444.25104,1023.96106,245.62688,486.70752,1176.4789,206.07239,462.88815,1168.0973,668.2321,482.31488,1193.3986,218.89297,470.09525,1181.6669,700.4053,486.25555,1247.7842,31.548758,465.23386,1244.5928,537.1309
sample256.jpg,513.3749,496.0571,-499.04214,521.7609,480.30933,-479.39056,528.4047,479.869,-479.24966,535.42163,479.37842,-479.21527,504.0023,482.4383,-471.1336,497.101,482.9463,-470.81033,490.26523,483.6814,-470.99625,547.7354,490.95245,-351.87637,485.2251,495.68835,-296.14722,529.2037,513.7241,-451.4532,503.30295,515.66675,-434.57095,580.83276,608.3085,-297.72757,454.00604,555.7765,-176.43338,581.6249,731.13165,-334.0573,390.03662,451.63766,-184.90276,565.9092,843.89453,-521.5671,354.7392,321.7541,-283.7086,568.5605,880.50323,-564.0164,346.0154,284.03796,-315.72574,556.63904,875.3956,-602.5771,352.5508,276.82324,-343.77197,550.0324,860.0825,-538.5552,354.97116,291.1645,-306.87708,506.83777,841.57806,-41.531036,427.35138,830.3074,42.304268,497.56097,1019.95123,-62.823177,433.60638,1006.3892,144.29462,495.6298,1177.448,100.5116,450.61615,1167.882,411.9874,492.27338,1197.584,103.93361,457.54684,1185.7828,425.7382,495.47156,1242.5222,-96.901024,455.42386,1236.5352,241.67276
sample257.jpg,527.0165,504.01303,-411.43204,533.8771,488.26047,-391.332,540.448,488.09085,-391.16147,547.46155,487.90768,-391.26788,515.7073,489.1894,-389.86066,508.02502,489.0794,-389.71158,500.3543,489.28958,-390.0662,554.08673,500.07437,-256.36975,489.36844,500.8034,-231.36613,539.09546,523.3963,-359.88684,512.4575,523.78156,-351.52045,583.5128,617.64105,-215.78653,449.97717,567.4738,-148.3869,588.01013,735.9728,-251.49872,388.28323,451.0309,-219.75668,580.49347,843.32385,-395.60577,354.3049,311.87564,-343.54538,584.7886,875.9789,-434.43863,344.38675,271.2093,-388.4038,573.94556,874.64886,-475.29694,352.14218,264.4075,-402.16476,567.80273,862.1025,-416.1655,357.8296,280.88635,-363.5863,521.67694,876.2205,-36.711086,442.8501,868.9672,37.40558,494.45023,1048.8031,54.466286,440.8743,1037.7377,263.36578,492.8149,1198.6162,343.89844,431.95944,1183.7395,674.6185,492.32977,1213.1616,363.49393,437.38766,1198.6912,708.59033,478.49728,1272.741,175.58452,416.37674,1256.3059,543.03357
sample27.jpg,771.0326,131.3278,-471.82083,776.1632,118.0558,-450.70865,780.9783,117.544846,-450.662,785.9502,116.93425,-450.52332,760.951,118.951614,-454.29608,755.34375,118.931915,-454.13022,749.74023,119.00483,-454.0076,790.05615,120.64127,-296.16937,740.35706,123.256836,-301.31454,779.34357,143.01468,-411.13074,761.0078,143.92421,-412.83978,829.2449,193.2228,-174.72186,703.29895,199.66583,-187.25192,844.77783,291.33768,-114.78885,698.10657,302.58975,-129.54388,850.6464,390.63678,-240.36902,693.3326,398.33105,-225.2825,857.3831,417.47156,-274.10013,687.87445,425.2002,-250.31113,848.8775,420.65195,-322.51175,693.7818,430.5223,-301.17883,841.2152,411.16312,-262.16507,703.5212,420.5311,-246.72319,812.02026,377.45853,-8.845287,740.2351,381.24542,8.693297,806.8747,520.35944,-10.956865,753.44104,518.73804,4.2592697,804.28107,640.1159,175.29915,762.724,634.8917,211.44745,801.1715,653.0347,183.8385,768.5469,650.96387,222.58238,796.8902,693.3626,6.490485,757.4786,683.6057,50.27058
sample28.jpeg,467.84073,201.08614,-1182.5881,481.6248,176.20917,-1145.2931,491.06445,175.66681,-1145.3093,500.80997,174.84842,-1145.135,452.92538,178.09515,-1145.7933,442.7827,178.28622,-1145.513,432.67233,178.66788,-1145.1896,513.65845,186.93958,-825.62805,418.94348,191.24803,-807.82074,486.1327,227.3839,-1055.9255,450.52484,228.44553,-1050.982,596.1305,344.997,-553.33966,339.3573,347.00223,-494.33987,635.0969,531.27704,-426.9619,296.46463,527.2207,-322.26544,639.9357,715.76935,-728.9138,306.03558,716.2632,-624.038,649.7029,769.0523,-831.49915,300.08414,778.2402,-701.77106,626.8838,772.7959,-924.5552,327.24152,778.8834,-816.0215,614.2976,752.7552,-769.16516,342.13516,753.34033,-671.1456,553.3589,716.7077,-21.863705,404.49225,721.97003,21.736912,595.6157,1001.8685,-16.148293,364.74493,1011.65753,67.976425,641.25934,1248.2494,409.94186,338.8912,1268.73,530.70526,636.724,1275.4341,432.80823,357.01825,1303.1968,556.9061,660.3405,1353.8295,77.991264,279.90994,1375.3602,203.43474
sample287.jpg,530.66974,571.9304,-618.87933,541.8734,555.96655,-590.91315,549.51013,556.82477,-590.7543,557.3956,557.52356,-590.50085,519.7505,553.334,-600.91003,511.47977,551.9746,-600.9019,503.24973,550.75793,-601.01776,563.7984,567.0507,-383.33545,489.5236,557.36804,-425.13757,541.3263,592.64215,-537.67633,513.1309,589.00214,-549.8165,600.706,677.1308,-198.89365,422.05432,663.12115,-324.32864,616.67957,824.07935,-107.00069,394.31915,813.9939,-284.61108,636.1663,964.14514,-217.72914,377.9337,961.16547,-359.91522,649.74316,998.66846,-226.04274,363.73572,1000.91895,-386.1093,643.6851,1006.38965,-294.41022,380.35962,1008.3664,-442.4354,629.97363,997.43176,-244.85649,396.03116,995.9199,-381.00266,554.7758,949.97107,37.890015,449.68762,945.0169,-37.88303,536.24585,1167.6984,87.07124,462.1196,1158.9137,-29.52998,521.5164,1344.3525,340.084,478.6527,1333.7169,278.6401,511.01703,1364.6553,352.81354,484.2035,1351.735,297.10147,531.04126,1418.865,144.636,486.83383,1415.25,82.56005
sample288.jpg,523.7587,571.9808,-534.7065,535.74615,555.8224,-510.80368,543.3932,556.8523,-510.66263,551.29913,557.7653,-510.44162,514.45667,553.00037,-519.7819,506.4036,551.6374,-519.7813,498.3969,550.3926,-519.9016,558.0533,568.99817,-326.0096,485.73505,558.48584,-364.14456,534.6694,593.30084,-461.47525,506.05518,589.30426,-472.49197,594.5307,676.54004,-168.67395,419.87622,668.5206,-284.78192,609.00995,818.52594,-77.40037,405.7153,819.45374,-245.27985,610.87366,956.90955,-189.69955,410.4908,952.8008,-307.03232,618.2798,996.6309,-208.47589,403.73935,993.8838,-336.59137,607.91187,1000.58453,-266.23083,421.0595,994.7181,-381.8662,596.8844,987.66907,-212.32826,430.88916,979.86786,-323.24152,555.1069,945.42957,29.087547,453.605,943.2055,-28.920465,533.62396,1162.6418,47.19608,465.9837,1157.8806,-24.170343,518.62335,1344.8268,251.5277,480.38846,1336.9619,230.75407,508.16122,1364.9525,260.75262,484.88028,1355.1792,244.23517,528.62946,1420.9938,70.9773,489.49194,1420.4147,46.893734
sample289.jpg,523.7587,571.9808,-534.7065,535.74615,555.8224,-510.80368,543.3932,556.8523,-510.66263,551.29913,557.7653,-510.44162,514.45667,553.00037,-519.7819,506.4036,551.6374,-519.7813,498.3969,550.3926,-519.9016,558.0533,568.99817,-326.0096,485.73505,558.48584,-364.14456,534.6694,593.30084,-461.47525,506.05518,589.30426,-472.49197,594.5307,676.54004,-168.67395,419.87622,668.5206,-284.78192,609.00995,818.52594,-77.40037,405.7153,819.45374,-245.27985,610.87366,956.90955,-189.69955,410.4908,952.8008,-307.03232,618.2798,996.6309,-208.47589,403.73935,993.8838,-336.59137,607.91187,1000.58453,-266.23083,421.0595,994.7181,-381.8662,596.8844,987.66907,-212.32826,430.88916,979.86786,-323.24152,555.1069,945.42957,29.087547,453.605,943.2055,-28.920465,533.62396,1162.6418,47.19608,465.9837,1157.8806,-24.170343,518.62335,1344.8268,251.5277,480.38846,1336.9619,230.75407,508.16122,1364.9525,260.75262,484.88028,1355.1792,244.23517,528.62946,1420.9938,70.9773,489.49194,1420.4147,46.893734
sample29.jpg,768.4304,130.99803,-494.62643,774.3911,117.68662,-474.4181,779.33545,117.18897,-474.37332,784.4327,116.58784,-474.23126,759.09296,118.527954,-476.8747,753.61053,118.48042,-476.70667,748.131,118.529564,-476.6029,790.2735,120.19313,-319.8738,740.28503,122.525604,-320.5109,777.6636,142.66545,-433.77106,759.33435,143.5112,-434.12534,831.8867,193.48555,-190.11353,704.1376,198.747,-208.53767,847.8755,293.2611,-129.15524,700.1222,302.72565,-148.0149,853.4939,392.2668,-252.18787,695.43634,397.3248,-241.72212,860.12573,418.79556,-284.62604,690.0134,423.92673,-268.40387,852.44196,421.9572,-334.49097,695.87866,428.78436,-319.5107,844.66986,412.71704,-274.5727,705.6082,419.10208,-263.32516,813.2532,378.40826,-5.9830737,740.5198,381.6423,5.836799,807.97174,521.22015,-0.33973154,754.12744,520.44696,6.60912,803.48944,640.3912,195.25957,761.96747,636.2954,218.59648,800.01965,653.779,204.47113,766.98206,652.7657,229.93558,796.68524,692.4007,25.146137,758.7228,683.4802,54.00576
sample290.jpg,514.86395,524.0901,-731.4672,525.18854,509.26083,-701.5144,532.3174,509.8146,-701.44,539.6566,510.23615,-701.2109,505.55527,508.19183,-708.4345,498.20395,507.65762,-708.3082,490.83035,507.26544,-708.3618,548.2311,523.292,-487.80484,481.31406,518.7405,-513.2086,527.5155,544.47656,-648.3028,500.52716,542.7683,-655.88654,588.5631,629.6616,-274.59378,424.106,620.69226,-383.0988,613.07465,747.03235,-128.1898,398.88623,746.9115,-323.7588,629.2119,864.01715,-278.60413,389.70496,868.30194,-429.54407,639.766,896.9083,-310.72845,382.29825,903.0015,-467.16718,635.0223,904.1026,-386.54004,391.82535,908.97266,-535.2465,623.7032,894.5436,-311.18558,402.40878,896.80365,-457.66476,541.3445,872.58716,25.813023,445.24225,868.7837,-25.550617,521.89935,1060.7609,43.091175,458.39114,1063.5697,-7.1518617,511.73618,1217.8767,333.48502,471.63712,1222.0043,343.26044,506.19092,1235.0367,347.92343,479.62222,1239.8633,363.51242,509.9872,1287.2683,118.15821,461.5281,1294.7554,133.29156
sample291.jpg,516.4463,526.8077,-800.6225,525.7262,510.97836,-765.7174,532.54297,511.31287,-765.6352,539.5452,511.51114,-765.4332,506.1025,509.85742,-774.60986,498.75824,509.1553,-774.4118,491.3932,508.6093,-774.41626,545.35156,522.35284,-521.72125,479.9473,518.3145,-555.41046,527.49493,545.85516,-706.2561,501.14496,544.15686,-716.3644,579.2603,629.29095,-279.5205,422.94128,620.1034,-412.45282,621.72955,741.43475,-171.15141,398.01746,753.0442,-388.91574,670.4565,850.2432,-407.96112,383.22452,873.1156,-561.3129,690.2975,878.4386,-454.921,374.33627,906.42566,-619.3245,687.7815,885.7526,-540.48816,382.24472,912.4199,-686.9477,674.18115,878.9336,-447.98557,393.28232,901.22253,-591.9273,538.82367,868.18744,30.278479,447.459,864.0576,-30.02038,524.89044,1058.5255,43.753883,455.04752,1062.4291,-0.5564721,507.97302,1215.1525,398.1771,474.71387,1205.8392,441.72937,500.59656,1232.745,417.98056,481.4142,1221.2502,469.21985,509.92294,1280.6636,161.0472,475.5669,1275.9436,217.1547
