squating_down134.jpg,789.48755,272.0056,-211.31345,798.1589,265.20297,-198.39465,802.38025,265.25583,-198.3619,806.65796,265.26978,-198.27112,788.4835,266.35825,-168.08945,786.2792,266.9236,-167.84691,784.0164,267.70847,-167.56964,820.6652,274.1353,-132.34845,791.2665,276.35834,3.3899055,801.4137,286.11243,-188.22762,789.4989,287.20987,-149.12762,852.6051,325.441,-189.84607,782.5222,342.77002,79.10626,815.8228,345.42343,-342.78732,717.61816,378.9715,-182.72192,779.45654,338.79562,-305.6119,774.1815,352.23343,-470.80246,778.46014,331.05905,-312.72693,781.554,345.46356,-497.77985,779.83826,332.41794,-292.09427,800.61475,344.23987,-459.26587,779.73157,338.18668,-292.99356,798.22296,349.98218,-460.48376,892.6605,451.8808,-84.656586,838.1237,454.52496,84.45628,864.0268,503.90445,-639.93646,766.4901,483.16632,-206.31473,892.5085,624.4251,-449.6309,776.0242,586.3638,38.388744,896.6495,649.9406,-450.3161,785.23193,605.3242,53.741474,879.6095,643.383,-700.11597,736.0216,610.484,-106.552086
squating_down135.jpg,789.48755,272.0056,-211.31345,798.1589,265.20297,-198.39465,802.38025,265.25583,-198.3619,806.65796,265.26978,-198.27112,788.4835,266.35825,-168.08945,786.2792,266.9236,-167.84691,784.0164,267.70847,-167.56964,820.6652,274.1353,-132.34845,791.2665,276.35834,3.3899055,801.4137,286.11243,-188.22762,789.4989,287.20987,-149.12762,852.6051,325.441,-189.84607,782.5222,342.77002,79.10626,815.8228,345.42343,-342.78732,717.61816,378.9715,-182.72192,779.45654,338.79562,-305.6119,774.1815,352.23343,-470.80246,778.46014,331.05905,-312.72693,781.554,345.46356,-497.77985,779.83826,332.41794,-292.09427,800.61475,344.23987,-459.26587,779.73157,338.18668,-292.99356,798.22296,349.98218,-460.48376,892.6605,451.8808,-84.656586,838.1237,454.52496,84.45628,864.0268,503.90445,-639.93646,766.4901,483.16632,-206.31473,892.5085,624.4251,-449.6309,776.0242,586.3638,38.388744,896.6495,649.9406,-450.3161,785.23193,605.3242,53.741474,879.6095,643.383,-700.11597,736.0216,610.484,-106.552086
squating_down136.jpg,789.48755,272.0056,-211.31345,798.1589,265.20297,-198.39465,802.38025,265.25583,-198.3619,806.65796,265.26978,-198.27112,788.4835,266.35825,-168.08945,786.2792,266.9236,-167.84691,784.0164,267.70847,-167.56964,820.6652,274.1353,-132.34845,791.2665,276.35834,3.3899055,801.4137,286.11243,-188.22762,789.4989,287.20987,-149.12762,852.6051,325.441,-189.84607,782.5222,342.77002,79.10626,815.8228,345.42343,-342.78732,717.61816,378.9715,-182.72192,779.45654,338.79562,-305.6119,774.1815,352.23343,-470.80246,778.46014,331.05905,-312.72693,781.554,345.46356,-497.77985,779.83826,332.41794,-292.09427,800.61475,344.23987,-459.26587,779.73157,338.18668,-292.99356,798.22296,349.98218,-460.48376,892.6605,451.8808,-84.656586,838.1237,454.52496,84.45628,864.0268,503.90445,-639.93646,766.4901,483.16632,-206.31473,892.5085,624.4251,-449.6309,776.0242,586.3638,38.388744,896.6495,649.9406,-450.3161,785.23193,605.3242,53.741474,879.6095,643.383,-700.11597,736.0216,610.484,-106.552086
squating_down137.jpg,791.25525,249.49693,-156.13512,799.20526,241.6845,-156.34015,802.8174,242.041,-156.17801,806.468,242.38516,-156.09315,792.09344,240.9626,-125.53633,790.7452,240.54759,-125.48325,789.3866,240.39316,-125.42205,820.7382,249.35541,-135.27815,797.3316,246.22455,-0.09785922,802.0446,264.2216,-147.53131,793.5165,263.0241,-108.93383,847.68066,298.26962,-191.5126,792.5825,312.6734,72.05647,808.5748,324.14456,-251.33636,712.9139,356.21976,-143.20409,782.2062,311.62842,-135.18634,777.54694,329.16217,-386.36664,780.2368,304.30164,-126.75712,785.88257,322.69717,-409.05515,784.83185,306.55444,-121.46324,807.0234,318.60712,-370.84662,786.16003,311.78595,-128.21748,803.8501,325.11554,-376.98438,893.57153,428.20706,-84.25073,848.2025,433.0804,83.96625,861.38025,499.20938,-504.9762,763.9471,486.88657,-194.50331,893.4168,607.40826,-371.29083,776.83215,578.9467,-2.6970143,901.5078,630.44434,-370.71637,789.12024,597.5868,10.675261,871.5482,630.34436,-559.99994,730.30914,601.46716,-105.49088
squating_down138.jpg,791.25525,249.49693,-156.13512,799.20526,241.6845,-156.34015,802.8174,242.041,-156.17801,806.468,242.38516,-156.09315,792.09344,240.9626,-125.53633,790.7452,240.54759,-125.48325,789.3866,240.39316,-125.42205,820.7382,249.35541,-135.27815,797.3316,246.22455,-0.09785922,802.0446,264.2216,-147.53131,793.5165,263.0241,-108.93383,847.68066,298.26962,-191.5126,792.5825,312.6734,72.05647,808.5748,324.14456,-251.33636,712.9139,356.21976,-143.20409,782.2062,311.62842,-135.18634,777.54694,329.16217,-386.36664,780.2368,304.30164,-126.75712,785.88257,322.69717,-409.05515,784.83185,306.55444,-121.46324,807.0234,318.60712,-370.84662,786.16003,311.78595,-128.21748,803.8501,325.11554,-376.98438,893.57153,428.20706,-84.25073,848.2025,433.0804,83.96625,861.38025,499.20938,-504.9762,763.9471,486.88657,-194.50331,893.4168,607.40826,-371.29083,776.83215,578.9467,-2.6970143,901.5078,630.44434,-370.71637,789.12024,597.5868,10.675261,871.5482,630.34436,-559.99994,730.30914,601.46716,-105.49088
squating_down139.jpg,791.25525,249.49693,-156.13512,799.20526,241.6845,-156.34015,802.8174,242.041,-156.17801,806.468,242.38516,-156.09315,792.09344,240.9626,-125.53633,790.7452,240.54759,-125.48325,789.3866,240.39316,-125.42205,820.7382,249.35541,-135.27815,797.3316,246.22455,-0.09785922,802.0446,264.2216,-147.53131,793.5165,263.0241,-108.93383,847.68066,298.26962,-191.5126,792.5825,312.6734,72.05647,808.5748,324.14456,-251.33636,712.9139,356.21976,-143.20409,782.2062,311.62842,-135.18634,777.54694,329.16217,-386.36664,780.2368,304.30164,-126.75712,785.88257,322.69717,-409.05515,784.83185,306.55444,-121.46324,807.0234,318.60712,-370.84662,786.16003,311.78595,-128.21748,803.8501,325.11554,-376.98438,893.57153,428.20706,-84.25073,848.2025,433.0804,83.96625,861.38025,499.20938,-504.9762,763.9471,486.88657,-194.50331,893.4168,607.40826,-371.29083,776.83215,578.9467,-2.6970143,901.5078,630.44434,-370.71637,789.12024,597.5868,10.675261,871.5482,630.34436,-559.99994,730.30914,601.46716,-105.49088
squating_down14.jpeg,605.74536,172.7699,-149.49371,621.19055,149.89822,-147.12347,629.19525,147.07097,-147.01718,637.36206,144.10083,-146.90761,605.41754,156.484,-109.082794,601.2512,158.02684,-109.09293,597.20886,159.8837,-109.18775,673.1347,145.70937,-78.1278,617.90643,164.82388,92.30431,637.1952,185.89278,-127.352455,614.0777,194.13211,-77.64413,753.144,207.34578,-211.7679,658.0445,263.09125,240.1833,659.57434,274.51108,-373.8181,574.15704,325.60706,233.65341,509.89905,286.98257,-419.0908,445.39893,315.4208,55.580177,477.60995,306.58215,-461.78064,409.39117,317.40555,31.2338,473.1706,293.85944,-470.2214,410.89484,301.65115,-6.3244624,488.2381,293.49527,-421.08844,428.7331,305.17,29.495089,882.0706,487.6627,-130.23361,814.03107,505.64536,130.53163,651.5163,430.4152,-325.13486,599.7306,477.32275,98.450554,735.7193,658.99915,-284.79526,735.5275,627.5287,49.629135,780.68054,694.6804,-277.5499,780.00073,642.2158,44.52793,654.60547,722.32794,-335.11633,696.9558,691.1573,11.230382
squating_down141.jpg,685.1093,221.32945,-664.702,692.70166,209.06955,-637.2959,697.8814,209.11969,-637.2519,703.15765,209.09392,-637.2149,677.5241,208.90868,-637.98334,672.1361,208.75507,-637.9448,666.717,208.65578,-637.74915,709.584,216.53534,-472.8973,659.4797,215.62543,-469.92438,693.9769,235.7443,-604.6072,674.92035,235.43092,-603.65466,744.365,285.84167,-335.3933,618.9194,281.49878,-363.66986,779.45306,376.39078,-511.73398,585.57526,377.28824,-576.4205,719.3024,348.68323,-805.6296,655.8066,352.7527,-835.1883,700.1513,344.4831,-867.3068,677.11786,347.51785,-885.4586,696.7263,331.06128,-843.91284,677.4065,335.23355,-861.7213,700.32275,333.49725,-799.43604,674.3539,338.26956,-827.2674,712.4109,410.5417,11.057691,635.7889,405.42172,-11.229956,773.46277,518.2691,-221.1749,598.2149,528.0159,-191.30766,763.8202,594.9823,133.32706,600.8916,592.19037,159.07022,751.9366,599.1641,162.70052,606.6662,599.45026,187.4756,778.92084,656.08655,14.247047,586.6632,643.22485,42.540916
squating_down142.jpg,686.1532,263.8032,-750.9879,693.64435,251.69734,-720.52747,698.8794,251.94038,-720.48773,704.18756,252.1049,-720.44324,678.3707,251.18832,-720.9156,672.90784,250.91977,-720.7269,667.388,250.72676,-720.4639,710.3689,259.5306,-546.89685,659.56836,257.66464,-545.30005,694.77716,278.95273,-688.0588,675.3723,278.0594,-687.115,746.7487,329.22568,-421.3977,617.0316,322.55264,-439.67218,783.3047,423.18152,-648.8733,583.3163,419.2066,-699.6445,714.87854,387.07007,-931.569,653.0333,384.46454,-962.8925,693.27527,379.12,-990.63806,673.0001,375.0982,-1011.4171,691.6915,364.1577,-955.1171,673.9197,363.54376,-975.6827,695.14703,368.06516,-919.26465,671.2352,369.02823,-950.1087,715.1356,438.471,4.9890237,637.36566,434.37903,-4.867056,773.19403,520.0657,-377.6776,587.4926,533.75885,-385.97293,759.1896,596.3441,17.988003,597.2665,595.6153,22.065334,749.36456,601.92096,50.875854,603.1443,602.4405,54.796013,767.59674,657.411,-117.21992,588.04865,649.1636,-116.89584
squating_down143.jpg,683.2559,289.29263,-592.52264,690.8054,276.68854,-562.8204,696.4906,276.7809,-562.88245,702.22534,276.77548,-562.9017,674.81683,276.81546,-563.87933,668.93787,276.83627,-563.77,663.03357,276.9596,-563.6561,709.66016,285.2711,-402.70065,655.59204,285.30197,-411.0478,693.82025,304.83286,-534.59656,672.7308,304.75446,-536.5148,746.0815,352.26212,-299.14014,619.4205,353.55307,-318.02267,780.1738,448.23935,-450.5339,585.08636,450.11462,-508.66898,714.60236,413.92627,-616.2145,659.0382,415.20837,-718.19305,695.4279,403.5971,-657.7197,682.941,408.84735,-760.1183,694.62634,387.93875,-617.5573,682.34424,390.8662,-726.37823,696.9941,392.11893,-601.49146,678.6303,395.2246,-704.61865,723.0987,463.47684,7.7006893,647.07764,465.69153,-7.60888,782.92847,520.7928,-383.68637,589.31287,537.59216,-401.9008,755.3229,593.2871,3.162937,595.30206,598.1743,-0.36879587,743.9084,599.8782,37.130173,603.7009,606.1762,33.994987,764.55804,647.374,-110.70752,576.65717,645.82764,-122.718315
squating_down144.jpg,684.8738,306.26743,-415.6763,693.0347,291.6509,-391.2779,699.0362,291.5719,-391.376,705.0723,291.38724,-391.42352,676.6494,291.8364,-391.08075,670.5282,291.77902,-391.0661,664.37445,291.84387,-391.0937,712.73376,298.0278,-254.14365,657.0121,298.1762,-257.718,695.7932,320.86584,-364.7961,674.0014,320.83386,-365.80737,745.9046,360.13953,-183.81758,618.5222,365.1208,-168.60852,780.3378,458.561,-290.36905,590.5725,466.35962,-274.91034,710.5929,427.22324,-405.89008,662.38586,427.7856,-439.0692,689.77893,419.9753,-441.5055,685.50055,422.0029,-476.28177,689.6655,402.32886,-408.45642,683.9007,402.25287,-452.68134,692.9565,405.99417,-395.06732,680.33997,405.82764,-429.3518,726.85144,484.13644,-2.3940876,654.7971,489.91525,2.6350977,761.5887,507.19217,-413.00958,589.208,532.1633,-329.63486,753.37335,590.11346,-64.65877,606.41095,604.46655,9.232623,746.20215,594.82245,-32.122833,618.5268,611.2704,40.34179,766.281,652.8326,-152.76857,588.6765,660.71265,-81.45111
squating_down145.jpg,683.51996,304.15198,-414.5084,691.6919,290.13803,-388.67236,697.60406,290.06238,-388.72482,703.5428,289.8821,-388.73752,675.51917,290.4695,-388.8996,669.5249,290.48752,-388.89554,663.5043,290.63168,-388.91678,711.60034,296.92984,-247.33614,656.59784,297.52423,-252.80069,694.6167,318.59958,-362.39636,673.08624,318.7385,-363.9646,744.4089,358.01614,-177.44861,620.06506,364.57605,-166.65158,780.8749,452.57693,-292.64413,591.0453,466.004,-284.90305,707.42883,424.93933,-398.63635,662.64185,421.21985,-443.33484,686.0978,418.1409,-432.056,684.8082,413.09363,-477.41946,685.444,402.29364,-396.19327,683.721,394.4509,-451.63855,689.3192,406.29868,-386.56784,680.3571,399.11368,-432.35468,726.6751,481.14886,1.9378152,655.6174,487.12067,-1.7640827,762.4374,508.1738,-402.6823,591.1362,535.0135,-340.25525,752.3591,592.43567,-54.16343,604.667,604.86176,6.249484,744.4646,598.9287,-22.40181,616.4833,611.41534,37.781197,767.64417,651.4628,-153.8137,585.4238,659.5619,-92.04895
squating_down146.jpg,682.35724,282.05206,-730.87775,690.6506,269.52313,-700.8649,696.40344,269.63745,-700.92725,702.21326,269.66373,-700.965,674.5775,269.51874,-698.4591,668.8233,269.45862,-698.28766,663.02234,269.49542,-698.032,710.60297,278.1803,-533.81396,656.4056,277.64417,-521.86566,693.276,297.28113,-670.5503,671.93475,296.9323,-666.54443,745.9695,346.4191,-406.5712,619.4767,342.61298,-414.61066,784.34485,436.15515,-570.54675,578.2564,437.25998,-629.1921,717.3242,409.4565,-769.9954,655.24207,405.5824,-867.0228,697.8455,400.99905,-818.3637,679.64667,399.4274,-913.88745,695.5637,388.2401,-783.33856,681.1686,383.88123,-879.8268,698.60693,391.25018,-757.07544,676.90094,388.38437,-854.5033,714.9192,452.7501,0.7806039,639.89764,449.44168,-0.6678439,777.89075,524.1263,-417.36658,587.0261,533.67053,-394.09155,758.58093,595.54987,-6.0689087,594.512,594.4615,17.637089,748.7201,599.42633,30.112236,600.9313,601.0578,53.024715,765.4396,655.5424,-127.51137,581.697,647.13605,-108.84027
squating_down147.jpg,681.781,254.11444,-797.0536,692.0685,239.08963,-776.7761,698.2328,239.44936,-776.72327,704.46924,239.73605,-776.6553,675.57404,237.90123,-774.8144,669.55133,237.14912,-774.71857,663.4753,236.50327,-774.6537,713.58795,246.95226,-626.30164,657.15814,242.09897,-613.9721,692.94684,269.1385,-739.06525,670.61127,267.07373,-735.246,748.25226,312.29865,-479.47424,612.50964,301.23358,-484.59537,780.08,407.70212,-604.94824,576.7209,400.78506,-640.7799,713.6311,385.40854,-809.39056,653.93225,379.29758,-862.8241,694.7491,381.175,-854.63873,678.3893,375.81567,-907.46545,693.114,365.5362,-835.453,677.10754,358.7368,-888.6457,698.0653,365.93884,-802.6929,672.9584,359.55478,-857.13165,706.234,414.2071,6.813159,630.3159,408.77188,-7.1070776,766.589,513.9832,-304.75714,589.93646,536.11005,-239.73848,758.9861,601.46136,36.061104,600.58795,593.9626,123.96125,748.4054,606.8322,65.67088,607.5512,598.7022,153.5956,774.28864,668.4649,-76.65687,586.164,649.7512,30.151178
squating_down148.jpg,682.7973,215.65756,-776.52045,691.2628,202.64362,-750.57184,696.89404,202.79086,-750.5335,702.61176,202.87617,-750.5,675.1217,202.40561,-750.45355,669.3348,202.23407,-750.33875,663.51514,202.14723,-750.1645,710.0113,211.34206,-588.87463,656.2799,210.13913,-582.5218,692.9883,230.85971,-716.53906,672.01416,230.19757,-714.7266,744.981,284.1283,-447.2919,613.88245,278.17554,-462.20758,777.93756,385.7027,-638.7776,578.4606,375.82126,-676.3447,714.4665,354.75183,-934.66516,648.188,350.1547,-933.1601,693.11426,348.25253,-991.9497,667.95355,343.0862,-978.3959,692.78534,333.311,-963.5822,669.1443,331.2772,-952.47186,696.7759,335.94562,-925.5185,666.8722,333.92587,-924.3458,708.8369,395.31302,10.7261505,632.7829,391.155,-10.996846,773.114,504.09857,-246.31369,606.9744,518.90717,-174.58746,762.25165,592.0972,88.09345,600.5478,593.1016,143.25024,749.6776,597.4566,116.24488,603.7507,603.11835,166.05688,780.2267,658.03143,-28.013866,584.6782,645.16846,18.195951
squating_down15.jpg,507.114,229.52878,-157.36589,511.89377,224.0068,-139.243,514.5134,224.32256,-139.2266,517.16846,224.53732,-139.21736,503.76193,223.53673,-138.70247,501.09296,223.35228,-138.65767,498.41544,223.22482,-138.70421,520.9519,228.94348,-43.48037,494.7524,226.99857,-40.78855,511.24896,238.88849,-123.10292,502.05865,238.00797,-122.50975,542.06226,275.12918,5.818089,469.08728,267.1524,2.0816529,558.4152,330.9989,-127.69553,448.89288,314.0003,-151.51814,525.8275,296.5868,-299.60153,488.8039,281.95477,-324.75357,517.25336,287.04352,-332.72,499.25006,271.7853,-357.41113,516.2409,277.7981,-310.62146,499.8045,266.30557,-333.68307,515.98096,281.8363,-292.97552,499.55408,272.2948,-316.89627,525.6155,356.26956,-1.7611026,477.95065,354.72708,1.9919249,575.3973,391.6851,-276.13306,433.8063,384.27872,-281.26764,567.0075,472.019,-150.66092,435.5728,468.53918,-156.76152,558.3955,485.85437,-143.41191,443.67337,484.81943,-149.13411,583.61865,495.06363,-257.38565,411.98877,486.83145,-262.98102
squating_down150.jpg,681.87427,204.21056,-670.24506,688.5772,192.11664,-645.29956,693.5874,192.04355,-645.20197,698.6929,191.90173,-645.16516,673.91016,192.299,-646.18274,668.69073,192.25273,-646.1163,663.4368,192.28043,-645.96735,705.01715,199.0039,-487.50903,656.62964,199.4455,-486.84006,691.0052,218.1599,-611.7855,672.63525,218.21732,-611.48535,740.8808,269.01758,-353.3001,619.95795,264.22772,-385.34656,780.66296,360.4063,-539.0614,588.6852,354.78583,-619.2525,713.8525,328.13596,-819.089,658.1109,319.21802,-883.68677,692.32166,323.09833,-872.45374,676.8552,308.75043,-927.77704,690.1482,307.81146,-845.61743,676.7691,299.1999,-901.73914,695.03107,311.10248,-810.56647,674.75366,304.19186,-874.51953,710.26434,392.33612,14.053435,636.72754,387.46008,-14.335824,765.1224,499.91156,-198.13446,609.1221,506.2571,-164.1355,757.2779,590.4084,101.93718,601.8967,591.8261,113.20392,744.3428,598.80084,125.82854,605.5001,604.02576,132.1364,779.45074,646.8957,-25.201275,587.7076,640.24963,-24.168396
squating_down151.jpg,686.0064,243.20364,-794.66296,693.1001,230.1843,-768.8214,698.41486,230.08347,-768.7842,703.8162,229.93137,-768.71027,677.5143,230.44804,-769.9262,671.92566,230.45477,-769.83514,666.2936,230.52469,-769.672,710.1455,237.17041,-604.5997,658.4699,237.68526,-603.90344,695.1483,257.59302,-733.802,675.5122,257.7564,-733.3609,744.8978,305.3206,-460.51913,618.1195,302.69916,-490.09747,775.4846,394.48102,-654.8446,579.89343,391.92035,-720.0625,715.7592,367.36118,-945.4032,649.0419,362.77133,-968.7754,697.95844,360.96054,-1003.1887,669.0988,354.80667,-1019.58984,695.3083,349.02878,-978.62555,670.4203,344.17508,-988.8101,698.25256,351.92136,-938.1396,667.8179,347.97388,-958.2738,710.8446,414.46222,10.885426,636.2112,409.7577,-11.1062565,768.8888,516.2044,-284.32108,597.62213,519.09674,-271.8373,760.50714,594.64154,75.249954,597.92456,595.0605,70.47021,750.2786,599.4617,104.88201,602.8681,604.80096,95.39354,771.9268,655.17426,-49.363323,583.5277,646.6395,-71.35884
squating_down152.jpg,686.9058,270.61044,-728.92834,693.96515,257.5923,-697.5513,699.44794,257.64502,-697.6193,704.9759,257.62344,-697.65027,678.1964,257.61163,-698.815,672.34076,257.5503,-698.6356,666.44604,257.5625,-698.3926,710.8109,265.65964,-534.1122,657.7868,265.65753,-536.8906,696.2699,286.06818,-670.6261,675.4949,285.7789,-671.0241,745.7858,337.20657,-420.2268,616.4077,334.11548,-431.87842,784.42285,434.32022,-612.62537,583.36926,431.89792,-646.70264,714.27783,398.35736,-844.7541,650.7364,398.05347,-880.2742,692.4067,388.6699,-892.1762,671.3837,389.9375,-921.1382,691.1622,372.92984,-853.2626,672.1424,375.6232,-886.00885,694.6807,376.84753,-829.6882,669.62897,379.97324,-866.3852,711.8969,444.97372,-0.73556364,636.03143,442.5714,0.81558174,769.301,521.9601,-383.69348,585.2222,535.90625,-361.50546,756.97906,595.8466,-5.820361,593.0814,597.01086,23.154266,748.8451,600.16656,26.921192,599.46765,604.20215,54.148605,760.96594,655.7614,-122.80557,579.5644,648.74,-99.408936
squating_down153.jpg,682.3987,291.77582,-690.9603,691.5097,278.69717,-657.3069,697.5043,279.0761,-657.34766,703.56055,279.357,-657.3239,674.8977,278.0017,-656.14,668.85486,277.63647,-656.06195,662.7637,277.38208,-655.93445,711.9848,288.12924,-476.44,655.1935,285.20297,-472.53342,693.0297,307.97394,-626.0867,670.82007,306.69052,-624.23474,744.97424,355.38992,-361.88443,615.2306,354.84738,-377.4823,781.8671,444.7915,-536.9571,580.1629,457.744,-596.6354,715.36646,418.6874,-729.68805,655.7307,421.19415,-828.1109,698.6571,410.79932,-783.57697,679.1653,412.52576,-879.69055,693.626,398.938,-744.1666,678.99506,395.47552,-846.2473,695.4514,402.11682,-716.9858,675.6376,400.63577,-816.25726,716.3911,471.00757,4.3275557,640.3655,471.4428,-4.081691,782.8183,512.8951,-463.4195,582.87585,529.1041,-456.12708,759.43475,598.068,-46.97868,594.3012,590.2661,-0.39575356,748.24097,603.6838,-10.525962,600.95905,597.04846,40.03721,764.50793,659.87195,-182.99307,584.4061,640.275,-128.09253
squating_down154.jpg,686.30334,302.79352,-559.5253,692.2971,289.8534,-528.34143,697.8283,289.77426,-528.4559,703.39667,289.60272,-528.5155,676.4115,290.45587,-532.3792,670.3031,290.6676,-532.32385,664.1828,290.99393,-532.26605,709.0118,297.96384,-369.42468,655.00604,299.5886,-389.8897,696.41656,317.93805,-502.46442,675.1759,318.43454,-508.117,745.8593,361.88214,-279.47684,618.8079,369.17233,-295.81912,781.5276,462.6839,-412.7039,588.8982,470.18228,-456.6602,713.1782,429.8255,-559.5597,660.933,425.8526,-641.67413,694.0809,420.44974,-596.0564,683.65295,417.34674,-675.9507,692.0967,404.79742,-556.27997,682.54443,398.1983,-645.3739,694.51624,408.96268,-545.0059,679.00305,403.0337,-628.2053,727.07465,474.38574,7.8035345,651.5288,479.9177,-7.7902937,782.6702,510.53296,-392.31805,592.38196,535.37805,-409.71802,754.99097,591.0552,-13.411144,601.4317,600.0246,-9.680746,743.8501,599.3094,21.202152,610.8611,608.97095,26.208511,766.0861,645.057,-114.66157,580.6117,647.1877,-119.706985
squating_down155.jpg,679.4158,303.19678,-511.58826,687.8287,289.34702,-481.29684,693.95233,289.26297,-481.39645,700.1285,289.07233,-481.4441,671.1781,289.7966,-481.3153,665.0451,289.8524,-481.25983,658.89044,290.0356,-481.19653,709.04517,296.94324,-324.0785,652.3207,297.5727,-327.0738,691.40594,318.32318,-454.75552,669.17993,318.52115,-455.55145,744.914,359.49625,-234.44147,616.43866,367.95248,-239.98633,781.7819,455.17728,-368.07367,580.8879,477.97882,-401.96866,709.95984,425.1043,-485.60788,660.57056,433.25934,-581.9128,690.8839,416.62204,-517.9108,684.38873,424.6931,-619.68134,689.36865,402.21136,-476.89716,684.93896,404.9416,-584.49243,692.3832,406.35956,-470.34024,681.5213,410.11465,-566.91266,725.59393,477.5247,8.07852,649.0473,484.32553,-7.968807,779.956,508.77158,-455.9272,588.62506,535.8859,-428.78232,754.51636,591.3142,-52.89321,603.7049,598.9572,-13.219244,743.17395,598.6741,-16.043945,615.03235,605.7183,24.90985,769.299,648.3525,-165.40512,585.8242,649.73816,-125.7531
squating_down156.jpg,683.0751,291.66852,-654.0834,691.4749,279.00616,-622.8446,697.2533,279.22968,-622.91205,703.067,279.361,-622.93036,675.4824,278.69485,-622.816,669.66425,278.49094,-622.67126,663.8175,278.39053,-622.4883,711.0419,287.50928,-455.2077,656.8307,286.00183,-455.8443,693.661,306.87723,-593.75543,672.42163,306.1295,-593.5554,745.49805,351.3166,-342.35773,619.90576,352.85275,-356.7173,781.5884,445.53397,-506.82312,587.55927,450.12674,-563.61414,714.78876,410.6902,-674.3381,658.45703,411.27655,-778.53815,695.32446,400.44522,-715.33545,680.43585,402.72882,-818.4601,693.5977,385.5775,-674.0299,680.43365,386.55173,-783.5344,696.19965,389.9609,-658.2096,677.3577,391.7642,-764.6566,720.635,459.72153,4.0776343,645.05066,462.16855,-3.9868846,777.5727,515.56165,-403.7992,588.6308,541.105,-420.8527,753.2604,593.3572,-13.693344,597.849,598.10046,-4.8399506,743.1915,599.3183,21.167286,605.78217,604.63007,31.90243,758.01294,650.7384,-130.88632,581.8076,646.5939,-123.148026
squating_down157.jpg,679.6177,260.1089,-818.29663,690.2926,246.54602,-792.64716,696.4533,247.02974,-792.6315,702.67944,247.44707,-792.60803,673.77045,245.50076,-790.0094,667.93506,244.99712,-789.8519,662.04315,244.5751,-789.69635,712.53546,256.69293,-632.3875,656.362,252.22287,-616.5142,690.81915,276.4407,-759.2335,668.83575,274.63742,-754.2324,749.3525,325.83813,-495.87286,615.24194,316.10928,-505.17706,781.60736,426.23422,-686.00714,577.87134,411.18222,-734.36676,715.01013,391.52548,-913.55066,653.35596,381.65732,-975.1269,695.79736,382.71838,-958.99774,675.5877,374.8474,-1018.2159,694.8412,367.72733,-927.26953,676.04956,360.94662,-986.2401,697.8598,370.9052,-901.25195,672.75635,364.6414,-963.5529,713.23987,429.64294,5.2961063,637.13245,423.99313,-5.427,772.7186,518.99194,-355.2865,596.5927,525.44885,-334.99893,759.51135,595.8719,20.277216,601.51874,598.1978,33.767803,749.3701,600.29944,52.727856,606.9703,606.9965,61.312897,770.26245,658.59265,-97.40711,587.8865,652.03595,-101.931595
squating_down158.jpg,681.0046,231.35983,-836.70654,690.60333,216.54701,-814.6341,696.70197,216.59525,-814.59546,702.8701,216.59715,-814.52747,673.7561,216.32274,-812.7679,667.819,216.06262,-812.6583,661.8481,215.87453,-812.54205,712.38354,223.54706,-660.23834,656.04553,222.46992,-646.49725,692.5709,246.34193,-778.25977,670.83746,245.69614,-774.14667,749.889,293.90744,-514.0061,615.7576,287.87128,-522.4676,783.0747,390.66473,-713.97217,583.1359,381.32776,-736.8602,715.6404,356.9798,-1004.85986,652.01917,351.89783,-981.8939,694.0321,348.5751,-1060.6868,671.05316,343.37772,-1027.9463,693.3345,333.61252,-1031.4896,672.2614,332.33817,-998.7293,697.7584,337.00732,-994.96704,670.1425,335.78308,-972.04126,709.59625,399.375,8.025255,632.6427,394.14505,-8.296334,761.9025,505.86462,-269.39105,607.04834,517.66223,-215.82837,758.06085,591.0222,66.76843,597.9676,596.4049,102.669586,748.57996,597.68317,94.60995,599.83594,607.2643,123.456795,770.6827,653.75903,-54.424114,586.06976,649.2833,-34.92497
squating_down16.jpg,508.413,241.11531,-204.9629,512.8749,235.15807,-186.88512,515.6615,235.3755,-186.86992,518.4722,235.49864,-186.85242,504.40692,234.89417,-186.94952,501.5324,234.76303,-186.87071,498.65164,234.69424,-186.8953,522.2475,239.49318,-91.89143,494.61285,238.40164,-92.667755,512.97845,250.07959,-170.6436,503.07986,249.49971,-170.9209,542.972,284.23468,-42.67106,469.8413,276.8442,-50.084167,559.21643,340.18143,-180.6849,452.96988,327.70447,-202.87503,526.81195,306.69385,-340.98096,493.28333,294.3325,-364.79428,518.21466,296.52582,-372.3027,503.5908,284.16098,-393.92505,518.28455,287.60593,-346.2348,503.1578,277.54047,-369.50156,518.0694,292.013,-332.7214,503.08286,283.3056,-355.9359,524.2957,363.38257,0.58327127,478.098,361.56458,-0.32569742,570.97076,388.0226,-278.2311,434.31046,384.6175,-296.06033,564.72614,469.6066,-158.78331,435.9047,467.33792,-180.51366,556.8091,483.36334,-152.47632,442.28424,481.53763,-173.65607,581.37463,492.5165,-266.91656,418.33878,487.8975,-288.21475
